format=1 tracks=8 division=240

BA   25   CR         0   TR  6   CH  4   NT  F             2/5
BA   25   CR         0   TR  6   CH  4   NT  C'            2/5
BA   25   CR         0   TR  6   CH  4   NT  A             2/5
BA   25   CR         0   TR  6   CH  4   NT  F'            2/5
BA   25   CR       1/8   TR  5   CH  5   NT  A'         15+7/8
BA   25   CR       1/4   TR  5   CH  5   NT  C''        15+3/4
BA   25   CR       3/8   TR  5   CH  5   NT  F''        15+5/8
BA   25   CR         1   TR  1   CH 10   NT  E--           4/5
BA   25   CR         1   TR  3   CH  2   NT  C''           2/5
BA   25   CR         1   TR  6   CH  4   NT  F'            4/5
BA   25   CR         1   TR  6   CH  4   NT  A             4/5
BA   25   CR         1   TR  6   CH  4   NT  C'            4/5
BA   25   CR         1   TR  6   CH  4   NT  F             4/5
BA   25   CR     1+5/8   TR  2   CH  1   NT  F-           4/15
BA   25   CR   1+23/24   TR  2   CH  1   NT  F-            2/5
BA   25   CR         2   TR  1   CH 10   NT  C--          8/15
BA   25   CR         2   TR  3   CH  2   NT  A'            2/5
BA   25   CR         2   TR  6   CH  4   NT  F'            2/5
BA   25   CR         2   TR  6   CH  4   NT  C'            2/5
BA   25   CR         2   TR  6   CH  4   NT  A             2/5
BA   25   CR         2   TR  6   CH  4   NT  F             2/5
BA   25   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   25   CR         3   TR  1   CH 10   NT  E--           4/5
BA   25   CR         3   TR  3   CH  2   NT  F'            4/5
BA   25   CR         3   TR  6   CH  4   NT  F             4/5
BA   25   CR         3   TR  6   CH  4   NT  C'            4/5
BA   25   CR         3   TR  6   CH  4   NT  F'            4/5
BA   25   CR         3   TR  6   CH  4   NT  A             4/5
BA   25   CR   3+17/24   TR  2   CH  1   NT  F-           4/15

BA   26   CR         0   TR  1   CH 10   NT  C--           4/5
BA   26   CR         0   TR  2   CH  1   NT  F-            2/5
BA   26   CR         0   TR  3   CH  2   NT  C''       169/240
BA   26   CR         0   TR  6   CH  4   NT  C'            2/5
BA   26   CR         0   TR  6   CH  4   NT  F             2/5
BA   26   CR         0   TR  6   CH  4   NT  A             2/5
BA   26   CR         0   TR  6   CH  4   NT  F'            2/5
BA   26   CR       3/4   TR  3   CH  2   NT  B'          19/80
BA   26   CR         1   TR  1   CH 10   NT  E--           4/5
BA   26   CR         1   TR  3   CH  2   NT  C''           2/5
BA   26   CR         1   TR  6   CH  4   NT  C'            4/5
BA   26   CR         1   TR  6   CH  4   NT  F'            4/5
BA   26   CR         1   TR  6   CH  4   NT  F             4/5
BA   26   CR         1   TR  6   CH  4   NT  A             4/5
BA   26   CR     1+5/8   TR  2   CH  1   NT  F-           4/15
BA   26   CR   1+23/24   TR  2   CH  1   NT  F-            2/5
BA   26   CR         2   TR  1   CH 10   NT  C--          8/15
BA   26   CR         2   TR  6   CH  4   NT  F             2/5
BA   26   CR         2   TR  6   CH  4   NT  C'            2/5
BA   26   CR         2   TR  6   CH  4   NT  F'            2/5
BA   26   CR         2   TR  6   CH  4   NT  A             2/5
BA   26   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   26   CR         3   TR  1   CH 10   NT  E--           4/5
BA   26   CR         3   TR  6   CH  4   NT  F             4/5
BA   26   CR         3   TR  6   CH  4   NT  C'            4/5
BA   26   CR         3   TR  6   CH  4   NT  F'            4/5
BA   26   CR         3   TR  6   CH  4   NT  A             4/5
BA   26   CR   3+17/24   TR  2   CH  1   NT  F-           4/15

BA   27   CR         0   TR  1   CH 10   NT  C--           4/5
BA   27   CR         0   TR  2   CH  1   NT  F-            2/5
BA   27   CR         0   TR  4   CH  3   NT  B'            4/5
BA   27   CR         0   TR  6   CH  4   NT  C'            2/5
BA   27   CR         0   TR  6   CH  4   NT  F             2/5
BA   27   CR         0   TR  6   CH  4   NT  A             2/5
BA   27   CR         0   TR  6   CH  4   NT  F'            2/5
BA   27   CR         1   TR  1   CH 10   NT  E--           4/5
BA   27   CR         1   TR  4   CH  3   NT  C''           2/5
BA   27   CR         1   TR  6   CH  4   NT  F             4/5
BA   27   CR         1   TR  6   CH  4   NT  F'            4/5
BA   27   CR         1   TR  6   CH  4   NT  A             4/5
BA   27   CR         1   TR  6   CH  4   NT  C'            4/5
BA   27   CR     1+5/8   TR  2   CH  1   NT  F-           4/15
BA   27   CR   1+23/24   TR  2   CH  1   NT  F-            2/5
BA   27   CR         2   TR  1   CH 10   NT  C--          8/15
BA   27   CR         2   TR  4   CH  3   NT  A'            3/5
BA   27   CR         2   TR  6   CH  4   NT  C'            2/5
BA   27   CR         2   TR  6   CH  4   NT  F'            2/5
BA   27   CR         2   TR  6   CH  4   NT  F             2/5
BA   27   CR         2   TR  6   CH  4   NT  A             2/5
BA   27   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   27   CR     2+3/4   TR  4   CH  3   NT  G'            1/5
BA   27   CR         3   TR  1   CH 10   NT  E--           4/5
BA   27   CR         3   TR  4   CH  3   NT  F'            2/5
BA   27   CR         3   TR  6   CH  4   NT  A             4/5
BA   27   CR         3   TR  6   CH  4   NT  F'            4/5
BA   27   CR         3   TR  6   CH  4   NT  C'            4/5
BA   27   CR         3   TR  6   CH  4   NT  F             4/5
BA   27   CR   3+17/24   TR  2   CH  1   NT  F-           4/15

BA   28   CR         0   TR  1   CH 10   NT  C--           4/5
BA   28   CR         0   TR  2   CH  1   NT  F-            2/5
BA   28   CR         0   TR  4   CH  3   NT  C''           2/5
BA   28   CR         0   TR  6   CH  4   NT  F             2/5
BA   28   CR         0   TR  6   CH  4   NT  C'            2/5
BA   28   CR         0   TR  6   CH  4   NT  A             2/5
BA   28   CR         0   TR  6   CH  4   NT  F'            2/5
BA   28   CR         1   TR  1   CH 10   NT  E--           4/5
BA   28   CR         1   TR  6   CH  4   NT  F             4/5
BA   28   CR         1   TR  6   CH  4   NT  F'            4/5
BA   28   CR         1   TR  6   CH  4   NT  A             4/5
BA   28   CR         1   TR  6   CH  4   NT  C'            4/5
BA   28   CR     1+5/8   TR  2   CH  1   NT  F-           4/15
BA   28   CR   1+23/24   TR  2   CH  1   NT  F-            2/5
BA   28   CR         2   TR  1   CH 10   NT  C--          8/15
BA   28   CR         2   TR  6   CH  4   NT  F             2/5
BA   28   CR         2   TR  6   CH  4   NT  A             2/5
BA   28   CR         2   TR  6   CH  4   NT  C'            2/5
BA   28   CR         2   TR  6   CH  4   NT  F'            2/5
BA   28   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   28   CR         3   TR  1   CH 10   NT  E--          8/15
BA   28   CR         3   TR  6   CH  4   NT  C'            4/5
BA   28   CR         3   TR  6   CH  4   NT  F'            4/5
BA   28   CR         3   TR  6   CH  4   NT  A             4/5
BA   28   CR         3   TR  6   CH  4   NT  F             4/5
BA   28   CR     3+2/3   TR  1   CH 10   NT  E--          4/15
BA   28   CR   3+17/24   TR  2   CH  1   NT  F-           4/15

BA   29   CR         0   TR  1   CH 10   NT  C--           4/5
BA   29   CR         0   TR  2   CH  1   NT  C-            2/5
BA   29   CR         0   TR  3   CH  2   NT  F#'           4/5
BA   29   CR         0   TR  5   CH  5   NT  C'             16
BA   29   CR         0   TR  6   CH  4   NT  C             2/5
BA   29   CR         0   TR  6   CH  4   NT  G             2/5
BA   29   CR         0   TR  6   CH  4   NT  E             2/5
BA   29   CR         0   TR  6   CH  4   NT  C'            2/5
BA   29   CR       1/8   TR  5   CH  5   NT  E'         15+7/8
BA   29   CR       1/4   TR  5   CH  5   NT  G'         15+3/4
BA   29   CR       3/8   TR  5   CH  5   NT  C''        15+5/8
BA   29   CR         1   TR  1   CH 10   NT  E--           4/5
BA   29   CR         1   TR  3   CH  2   NT  G'            2/5
BA   29   CR         1   TR  6   CH  4   NT  G             4/5
BA   29   CR         1   TR  6   CH  4   NT  C'            4/5
BA   29   CR         1   TR  6   CH  4   NT  E             4/5
BA   29   CR         1   TR  6   CH  4   NT  C             4/5
BA   29   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   29   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   29   CR         2   TR  1   CH 10   NT  C--          8/15
BA   29   CR         2   TR  3   CH  2   NT  E'            2/5
BA   29   CR         2   TR  6   CH  4   NT  G             2/5
BA   29   CR         2   TR  6   CH  4   NT  C             2/5
BA   29   CR         2   TR  6   CH  4   NT  C'            2/5
BA   29   CR         2   TR  6   CH  4   NT  E             2/5
BA   29   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   29   CR         3   TR  1   CH 10   NT  E--           4/5
BA   29   CR         3   TR  3   CH  2   NT  C'            4/5
BA   29   CR         3   TR  6   CH  4   NT  C'            4/5
BA   29   CR         3   TR  6   CH  4   NT  G             4/5
BA   29   CR         3   TR  6   CH  4   NT  E             4/5
BA   29   CR         3   TR  6   CH  4   NT  C             4/5
BA   29   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   30   CR         0   TR  1   CH 10   NT  C--           4/5
BA   30   CR         0   TR  2   CH  1   NT  C-            2/5
BA   30   CR         0   TR  3   CH  2   NT  G'        169/240
BA   30   CR         0   TR  6   CH  4   NT  G             2/5
BA   30   CR         0   TR  6   CH  4   NT  C             2/5
BA   30   CR         0   TR  6   CH  4   NT  E             2/5
BA   30   CR         0   TR  6   CH  4   NT  C'            2/5
BA   30   CR       3/4   TR  3   CH  2   NT  F#'         19/80
BA   30   CR         1   TR  1   CH 10   NT  E--           4/5
BA   30   CR         1   TR  3   CH  2   NT  G'            2/5
BA   30   CR         1   TR  6   CH  4   NT  C'            4/5
BA   30   CR         1   TR  6   CH  4   NT  G             4/5
BA   30   CR         1   TR  6   CH  4   NT  E             4/5
BA   30   CR         1   TR  6   CH  4   NT  C             4/5
BA   30   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   30   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   30   CR         2   TR  1   CH 10   NT  C--          8/15
BA   30   CR         2   TR  6   CH  4   NT  C'            2/5
BA   30   CR         2   TR  6   CH  4   NT  E             2/5
BA   30   CR         2   TR  6   CH  4   NT  C             2/5
BA   30   CR         2   TR  6   CH  4   NT  G             2/5
BA   30   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   30   CR         3   TR  1   CH 10   NT  E--           4/5
BA   30   CR         3   TR  6   CH  4   NT  C             4/5
BA   30   CR         3   TR  6   CH  4   NT  G             4/5
BA   30   CR         3   TR  6   CH  4   NT  E             4/5
BA   30   CR         3   TR  6   CH  4   NT  C'            4/5
BA   30   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   31   CR         0   TR  1   CH 10   NT  C--           4/5
BA   31   CR         0   TR  2   CH  1   NT  C-            2/5
BA   31   CR         0   TR  4   CH  3   NT  F#'           3/5
BA   31   CR         0   TR  6   CH  4   NT  G             2/5
BA   31   CR         0   TR  6   CH  4   NT  C             2/5
BA   31   CR         0   TR  6   CH  4   NT  C'            2/5
BA   31   CR         0   TR  6   CH  4   NT  E             2/5
BA   31   CR       3/4   TR  4   CH  3   NT  G'            1/5
BA   31   CR         1   TR  1   CH 10   NT  E--           4/5
BA   31   CR         1   TR  4   CH  3   NT  F#'           3/5
BA   31   CR         1   TR  6   CH  4   NT  C             4/5
BA   31   CR         1   TR  6   CH  4   NT  G             4/5
BA   31   CR         1   TR  6   CH  4   NT  E             4/5
BA   31   CR         1   TR  6   CH  4   NT  C'            4/5
BA   31   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   31   CR     1+3/4   TR  4   CH  3   NT  G'            1/5
BA   31   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   31   CR         2   TR  1   CH 10   NT  C--          8/15
BA   31   CR         2   TR  4   CH  3   NT  E'            3/5
BA   31   CR         2   TR  6   CH  4   NT  E             2/5
BA   31   CR         2   TR  6   CH  4   NT  C'            2/5
BA   31   CR         2   TR  6   CH  4   NT  C             2/5
BA   31   CR         2   TR  6   CH  4   NT  G             2/5
BA   31   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   31   CR     2+3/4   TR  4   CH  3   NT  D'            1/5
BA   31   CR         3   TR  1   CH 10   NT  E--           4/5
BA   31   CR         3   TR  4   CH  3   NT  C'            2/5
BA   31   CR         3   TR  6   CH  4   NT  C             4/5
BA   31   CR         3   TR  6   CH  4   NT  G             4/5
BA   31   CR         3   TR  6   CH  4   NT  E             4/5
BA   31   CR         3   TR  6   CH  4   NT  C'            4/5
BA   31   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   32   CR         0   TR  1   CH 10   NT  C--           4/5
BA   32   CR         0   TR  2   CH  1   NT  C-            2/5
BA   32   CR         0   TR  4   CH  3   NT  G'            2/5
BA   32   CR         0   TR  6   CH  4   NT  G             2/5
BA   32   CR         0   TR  6   CH  4   NT  C             2/5
BA   32   CR         0   TR  6   CH  4   NT  E             2/5
BA   32   CR         0   TR  6   CH  4   NT  C'            2/5
BA   32   CR         1   TR  1   CH 10   NT  E--           4/5
BA   32   CR         1   TR  6   CH  4   NT  C'            4/5
BA   32   CR         1   TR  6   CH  4   NT  E             4/5
BA   32   CR         1   TR  6   CH  4   NT  C             4/5
BA   32   CR         1   TR  6   CH  4   NT  G             4/5
BA   32   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   32   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   32   CR         2   TR  1   CH 10   NT  C--          8/15
BA   32   CR         2   TR  6   CH  4   NT  G             2/5
BA   32   CR         2   TR  6   CH  4   NT  E             2/5
BA   32   CR         2   TR  6   CH  4   NT  C'            2/5
BA   32   CR         2   TR  6   CH  4   NT  C             2/5
BA   32   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   32   CR         3   TR  1   CH 10   NT  E--          8/15
BA   32   CR         3   TR  6   CH  4   NT  C             4/5
BA   32   CR         3   TR  6   CH  4   NT  C'            4/5
BA   32   CR         3   TR  6   CH  4   NT  G             4/5
BA   32   CR         3   TR  6   CH  4   NT  E             4/5
BA   32   CR     3+2/3   TR  1   CH 10   NT  E--          4/15
BA   32   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   33   CR         0   TR  1   CH 10   NT  C--           4/5
BA   33   CR         0   TR  2   CH  1   NT  F-            2/5
BA   33   CR         0   TR  3   CH  2   NT  B'            4/5
BA   33   CR         0   TR  5   CH  5   NT  F'              8
BA   33   CR         0   TR  6   CH  4   NT  F'            2/5
BA   33   CR         0   TR  6   CH  4   NT  A             2/5
BA   33   CR         0   TR  6   CH  4   NT  C'            2/5
BA   33   CR         0   TR  6   CH  4   NT  F             2/5
BA   33   CR       1/8   TR  5   CH  5   NT  A'          7+7/8
BA   33   CR       1/4   TR  5   CH  5   NT  C''         7+3/4
BA   33   CR       3/8   TR  5   CH  5   NT  F''         7+5/8
BA   33   CR         1   TR  1   CH 10   NT  E--           4/5
BA   33   CR         1   TR  3   CH  2   NT  C''           2/5
BA   33   CR         1   TR  6   CH  4   NT  F             4/5
BA   33   CR         1   TR  6   CH  4   NT  C'            4/5
BA   33   CR         1   TR  6   CH  4   NT  F'            4/5
BA   33   CR         1   TR  6   CH  4   NT  A             4/5
BA   33   CR     1+5/8   TR  2   CH  1   NT  F-           4/15
BA   33   CR   1+23/24   TR  2   CH  1   NT  F-            2/5
BA   33   CR         2   TR  1   CH 10   NT  C--          8/15
BA   33   CR         2   TR  3   CH  2   NT  A'            2/5
BA   33   CR         2   TR  6   CH  4   NT  F'            2/5
BA   33   CR         2   TR  6   CH  4   NT  C'            2/5
BA   33   CR         2   TR  6   CH  4   NT  A             2/5
BA   33   CR         2   TR  6   CH  4   NT  F             2/5
BA   33   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   33   CR         3   TR  1   CH 10   NT  E--           4/5
BA   33   CR         3   TR  3   CH  2   NT  F'            4/5
BA   33   CR         3   TR  6   CH  4   NT  F             4/5
BA   33   CR         3   TR  6   CH  4   NT  C'            4/5
BA   33   CR         3   TR  6   CH  4   NT  F'            4/5
BA   33   CR         3   TR  6   CH  4   NT  A             4/5
BA   33   CR   3+17/24   TR  2   CH  1   NT  F-           4/15

BA   34   CR         0   TR  1   CH 10   NT  C--           4/5
BA   34   CR         0   TR  2   CH  1   NT  F-            2/5
BA   34   CR         0   TR  3   CH  2   NT  C''       169/240
BA   34   CR         0   TR  6   CH  4   NT  C'            2/5
BA   34   CR         0   TR  6   CH  4   NT  F             2/5
BA   34   CR         0   TR  6   CH  4   NT  A             2/5
BA   34   CR         0   TR  6   CH  4   NT  F'            2/5
BA   34   CR       3/4   TR  3   CH  2   NT  B'          19/80
BA   34   CR         1   TR  1   CH 10   NT  E--           4/5
BA   34   CR         1   TR  3   CH  2   NT  C''           2/5
BA   34   CR         1   TR  6   CH  4   NT  C'            4/5
BA   34   CR         1   TR  6   CH  4   NT  F'            4/5
BA   34   CR         1   TR  6   CH  4   NT  F             4/5
BA   34   CR         1   TR  6   CH  4   NT  A             4/5
BA   34   CR     1+5/8   TR  2   CH  1   NT  F-           4/15
BA   34   CR   1+23/24   TR  2   CH  1   NT  F-            2/5
BA   34   CR         2   TR  1   CH 10   NT  C--          8/15
BA   34   CR         2   TR  6   CH  4   NT  F             2/5
BA   34   CR         2   TR  6   CH  4   NT  C'            2/5
BA   34   CR         2   TR  6   CH  4   NT  F'            2/5
BA   34   CR         2   TR  6   CH  4   NT  A             2/5
BA   34   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   34   CR         3   TR  1   CH 10   NT  E--           4/5
BA   34   CR         3   TR  6   CH  4   NT  F             4/5
BA   34   CR         3   TR  6   CH  4   NT  C'            4/5
BA   34   CR         3   TR  6   CH  4   NT  F'            4/5
BA   34   CR         3   TR  6   CH  4   NT  A             4/5
BA   34   CR   3+17/24   TR  2   CH  1   NT  F-           4/15

BA   35   CR         0   TR  1   CH 10   NT  C--           4/5
BA   35   CR         0   TR  2   CH  1   NT  D-            2/5
BA   35   CR         0   TR  3   CH  2   NT  D'            4/5
BA   35   CR         0   TR  5   CH  5   NT  D'              8
BA   35   CR         0   TR  6   CH  4   NT  D             2/5
BA   35   CR         0   TR  6   CH  4   NT  D'            2/5
BA   35   CR         0   TR  6   CH  4   NT  A             2/5
BA   35   CR         0   TR  6   CH  4   NT  F#            2/5
BA   35   CR       1/8   TR  5   CH  5   NT  F#'         7+7/8
BA   35   CR       1/4   TR  5   CH  5   NT  A'          7+3/4
BA   35   CR       3/8   TR  5   CH  5   NT  D''         7+5/8
BA   35   CR         1   TR  1   CH 10   NT  E--           4/5
BA   35   CR         1   TR  3   CH  2   NT  C#'           2/5
BA   35   CR         1   TR  6   CH  4   NT  D             4/5
BA   35   CR         1   TR  6   CH  4   NT  D'            4/5
BA   35   CR         1   TR  6   CH  4   NT  F#            4/5
BA   35   CR         1   TR  6   CH  4   NT  A             4/5
BA   35   CR     1+5/8   TR  2   CH  1   NT  D-           4/15
BA   35   CR   1+23/24   TR  2   CH  1   NT  D-            2/5
BA   35   CR         2   TR  1   CH 10   NT  C--          8/15
BA   35   CR         2   TR  3   CH  2   NT  D'            2/5
BA   35   CR         2   TR  6   CH  4   NT  D             2/5
BA   35   CR         2   TR  6   CH  4   NT  A             2/5
BA   35   CR         2   TR  6   CH  4   NT  D'            2/5
BA   35   CR         2   TR  6   CH  4   NT  F#            2/5
BA   35   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   35   CR         3   TR  1   CH 10   NT  E--           4/5
BA   35   CR         3   TR  3   CH  2   NT  F#'           4/5
BA   35   CR         3   TR  6   CH  4   NT  D'            4/5
BA   35   CR         3   TR  6   CH  4   NT  F#            4/5
BA   35   CR         3   TR  6   CH  4   NT  D             4/5
BA   35   CR         3   TR  6   CH  4   NT  A             4/5
BA   35   CR   3+17/24   TR  2   CH  1   NT  D-           4/15

BA   36   CR         0   TR  1   CH 10   NT  C--           4/5
BA   36   CR         0   TR  2   CH  1   NT  D-            2/5
BA   36   CR         0   TR  3   CH  2   NT  A'            2/5
BA   36   CR         0   TR  6   CH  4   NT  D             2/5
BA   36   CR         0   TR  6   CH  4   NT  F#            2/5
BA   36   CR         0   TR  6   CH  4   NT  D'            2/5
BA   36   CR         0   TR  6   CH  4   NT  A             2/5
BA   36   CR         1   TR  1   CH 10   NT  E--           4/5
BA   36   CR         1   TR  3   CH  2   NT  C''           2/5
BA   36   CR         1   TR  6   CH  4   NT  F#            4/5
BA   36   CR         1   TR  6   CH  4   NT  D'            4/5
BA   36   CR         1   TR  6   CH  4   NT  D             4/5
BA   36   CR         1   TR  6   CH  4   NT  A             4/5
BA   36   CR     1+5/8   TR  2   CH  1   NT  D-           4/15
BA   36   CR   1+23/24   TR  2   CH  1   NT  D-            2/5
BA   36   CR         2   TR  1   CH 10   NT  C--          8/15
BA   36   CR         2   TR  3   CH  2   NT  B'            2/5
BA   36   CR         2   TR  6   CH  4   NT  F#            2/5
BA   36   CR         2   TR  6   CH  4   NT  D'            2/5
BA   36   CR         2   TR  6   CH  4   NT  A             2/5
BA   36   CR         2   TR  6   CH  4   NT  D             2/5
BA   36   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   36   CR         3   TR  1   CH 10   NT  E--           4/5
BA   36   CR         3   TR  3   CH  2   NT  A'            4/5
BA   36   CR         3   TR  6   CH  4   NT  D'            4/5
BA   36   CR         3   TR  6   CH  4   NT  A             4/5
BA   36   CR         3   TR  6   CH  4   NT  F#            4/5
BA   36   CR         3   TR  6   CH  4   NT  D             4/5
BA   36   CR   3+17/24   TR  2   CH  1   NT  D-           4/15

BA   37   CR         0   TR  1   CH 10   NT  C--           4/5
BA   37   CR         0   TR  2   CH  1   NT  G-            2/5
BA   37   CR         0   TR  3   CH  2   NT  G'            2/5
BA   37   CR         0   TR  5   CH  5   NT  G'             16
BA   37   CR         0   TR  6   CH  4   NT  G'            2/5
BA   37   CR         0   TR  6   CH  4   NT  G             2/5
BA   37   CR         0   TR  6   CH  4   NT  D'            2/5
BA   37   CR         0   TR  6   CH  4   NT  B             2/5
BA   37   CR       1/8   TR  5   CH  5   NT  B'         15+7/8
BA   37   CR       1/4   TR  5   CH  5   NT  D''        15+3/4
BA   37   CR       3/8   TR  5   CH  5   NT  G''        15+5/8
BA   37   CR         1   TR  1   CH 10   NT  E--           4/5
BA   37   CR         1   TR  3   CH  2   NT  G'            4/5
BA   37   CR         1   TR  6   CH  4   NT  D'            4/5
BA   37   CR         1   TR  6   CH  4   NT  G'            4/5
BA   37   CR         1   TR  6   CH  4   NT  G             4/5
BA   37   CR         1   TR  6   CH  4   NT  B             4/5
BA   37   CR     1+5/8   TR  2   CH  1   NT  G-           4/15
BA   37   CR   1+23/24   TR  2   CH  1   NT  G-            2/5
BA   37   CR         2   TR  1   CH 10   NT  C--          8/15
BA   37   CR         2   TR  3   CH  2   NT  F'        113/240
BA   37   CR         2   TR  6   CH  4   NT  G'            2/5
BA   37   CR         2   TR  6   CH  4   NT  D'            2/5
BA   37   CR         2   TR  6   CH  4   NT  G             2/5
BA   37   CR         2   TR  6   CH  4   NT  B             2/5
BA   37   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   37   CR         3   TR  1   CH 10   NT  E--           4/5
BA   37   CR         3   TR  3   CH  2   NT  D'            4/5
BA   37   CR         3   TR  6   CH  4   NT  G'            4/5
BA   37   CR         3   TR  6   CH  4   NT  B             4/5
BA   37   CR         3   TR  6   CH  4   NT  G             4/5
BA   37   CR         3   TR  6   CH  4   NT  D'            4/5
BA   37   CR   3+17/24   TR  2   CH  1   NT  G-           4/15

BA   38   CR         0   TR  1   CH 10   NT  C--           4/5
BA   38   CR         0   TR  2   CH  1   NT  G-            2/5
BA   38   CR         0   TR  3   CH  2   NT  G'            2/5
BA   38   CR         0   TR  6   CH  4   NT  G             2/5
BA   38   CR         0   TR  6   CH  4   NT  G'            2/5
BA   38   CR         0   TR  6   CH  4   NT  D'            2/5
BA   38   CR         0   TR  6   CH  4   NT  B             2/5
BA   38   CR         1   TR  1   CH 10   NT  E--           4/5
BA   38   CR         1   TR  3   CH  2   NT  G'            4/5
BA   38   CR         1   TR  6   CH  4   NT  B             4/5
BA   38   CR         1   TR  6   CH  4   NT  G             4/5
BA   38   CR         1   TR  6   CH  4   NT  G'            4/5
BA   38   CR         1   TR  6   CH  4   NT  D'            4/5
BA   38   CR     1+5/8   TR  2   CH  1   NT  G-           4/15
BA   38   CR   1+23/24   TR  2   CH  1   NT  G-            2/5
BA   38   CR         2   TR  1   CH 10   NT  C--          8/15
BA   38   CR         2   TR  3   CH  2   NT  F'        113/240
BA   38   CR         2   TR  6   CH  4   NT  B             2/5
BA   38   CR         2   TR  6   CH  4   NT  G'            2/5
BA   38   CR         2   TR  6   CH  4   NT  G             2/5
BA   38   CR         2   TR  6   CH  4   NT  D'            2/5
BA   38   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   38   CR         3   TR  1   CH 10   NT  E--          8/15
BA   38   CR         3   TR  3   CH  2   NT  D'            4/5
BA   38   CR         3   TR  6   CH  4   NT  B             4/5
BA   38   CR         3   TR  6   CH  4   NT  G             4/5
BA   38   CR         3   TR  6   CH  4   NT  G'            4/5
BA   38   CR         3   TR  6   CH  4   NT  D'            4/5
BA   38   CR     3+2/3   TR  1   CH 10   NT  E--          4/15
BA   38   CR   3+17/24   TR  2   CH  1   NT  G-           4/15

BA   39   CR         0   TR  1   CH 10   NT  C--           4/5
BA   39   CR         0   TR  2   CH  1   NT  G-            2/5
BA   39   CR         0   TR  3   CH  2   NT  G'            4/5
BA   39   CR         0   TR  6   CH  4   NT  B             2/5
BA   39   CR         0   TR  6   CH  4   NT  G             2/5
BA   39   CR         0   TR  6   CH  4   NT  D'            2/5
BA   39   CR         0   TR  6   CH  4   NT  G'            2/5
BA   39   CR         1   TR  1   CH 10   NT  E--           4/5
BA   39   CR         1   TR  6   CH  4   NT  B             4/5
BA   39   CR         1   TR  6   CH  4   NT  G             4/5
BA   39   CR         1   TR  6   CH  4   NT  G'            4/5
BA   39   CR         1   TR  6   CH  4   NT  D'            4/5
BA   39   CR     1+5/8   TR  2   CH  1   NT  G-           4/15
BA   39   CR   1+23/24   TR  2   CH  1   NT  G-            2/5
BA   39   CR         2   TR  1   CH 10   NT  C--          8/15
BA   39   CR         2   TR  6   CH  4   NT  G'            2/5
BA   39   CR         2   TR  6   CH  4   NT  D'            2/5
BA   39   CR         2   TR  6   CH  4   NT  G             2/5
BA   39   CR         2   TR  6   CH  4   NT  B             2/5
BA   39   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   39   CR         3   TR  1   CH 10   NT  E--           4/5
BA   39   CR         3   TR  6   CH  4   NT  D'            4/5
BA   39   CR         3   TR  6   CH  4   NT  G'            4/5
BA   39   CR         3   TR  6   CH  4   NT  G             4/5
BA   39   CR         3   TR  6   CH  4   NT  B             4/5
BA   39   CR   3+17/24   TR  2   CH  1   NT  G-           4/15

BA   40   CR         0   TR  1   CH 10   NT  C--           4/5
BA   40   CR         0   TR  2   CH  1   NT  G-            2/5
BA   40   CR         0   TR  6   CH  4   NT  G'            2/5
BA   40   CR         0   TR  6   CH  4   NT  D'            2/5
BA   40   CR         0   TR  6   CH  4   NT  G             2/5
BA   40   CR         0   TR  6   CH  4   NT  B             2/5
BA   40   CR         1   TR  1   CH 10   NT  E--           4/5
BA   40   CR         1   TR  6   CH  4   NT  G             4/5
BA   40   CR         1   TR  6   CH  4   NT  G'            4/5
BA   40   CR         1   TR  6   CH  4   NT  D'            4/5
BA   40   CR         1   TR  6   CH  4   NT  B             4/5
BA   40   CR     1+5/8   TR  2   CH  1   NT  G-           4/15
BA   40   CR   1+23/24   TR  2   CH  1   NT  G-            2/5
