format=0 tracks=1 division=192

BA   14   CR     2+3/4   TR  0   CH  4   NT  F#--        95/96
BA   14   CR         3   TR  0   CH 10   NT  E--         23/96
BA   14   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   14   CR         3   TR  0   CH  2   NT  A'            5/6
BA   14   CR         3   TR  0   CH  3   NT  C'            5/6
BA   14   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   14   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   14   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   14   CR     3+3/4   TR  0   CH  4   NT  F#--        23/96

BA   15   CR         0   TR  0   CH 10   NT  C--         47/96
BA   15   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   15   CR         0   TR  0   CH  2   NT  D'          2+3/4
BA   15   CR         0   TR  0   CH  3   NT  B             5/6
BA   15   CR         0   TR  0   CH  4   NT  F--         71/96
BA   15   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   15   CR       3/4   TR  0   CH  4   NT  F--         95/96
BA   15   CR         1   TR  0   CH 10   NT  E--         23/96
BA   15   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   15   CR         1   TR  0   CH  3   NT  A             5/6
BA   15   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   15   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   15   CR     1+3/4   TR  0   CH  4   NT  F--         23/96
BA   15   CR         2   TR  0   CH 10   NT  C--         47/96
BA   15   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   15   CR         2   TR  0   CH  3   NT  G#            5/6
BA   15   CR         2   TR  0   CH  4   NT  E--         71/96
BA   15   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   15   CR     2+3/4   TR  0   CH  4   NT  E--         95/96
BA   15   CR         3   TR  0   CH 10   NT  E--         47/96
BA   15   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   15   CR         3   TR  0   CH  2   NT  D'          35/96
BA   15   CR         3   TR  0   CH  3   NT  G#          35/96
BA   15   CR     3+3/8   TR  0   CH  2   NT  C'          35/96
BA   15   CR     3+3/8   TR  0   CH  3   NT  E           35/96
BA   15   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   15   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   15   CR     3+3/4   TR  0   CH  2   NT  B           23/96
BA   15   CR     3+3/4   TR  0   CH  3   NT  D           23/96
BA   15   CR     3+3/4   TR  0   CH  4   NT  E--         23/96

BA   16   CR         0   TR  0   CH 10   NT  F#--        23/96
BA   16   CR         0   TR  0   CH  2   NT  C'        1+71/96
BA   16   CR         0   TR  0   CH  3   NT  E             5/6
BA   16   CR         0   TR  0   CH  4   NT  A--         71/96
BA   16   CR       1/4   TR  0   CH 10   NT  F#--        23/96
BA   16   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   16   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   16   CR       3/4   TR  0   CH  4   NT  A--         95/96
BA   16   CR         1   TR  0   CH 10   NT  E--         23/96
BA   16   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   16   CR         1   TR  0   CH  3   NT  A             5/6
BA   16   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   16   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   16   CR     1+3/4   TR  0   CH  2   NT  D'          23/96
BA   16   CR     1+3/4   TR  0   CH  4   NT  A--         23/96
BA   16   CR         2   TR  0   CH 10   NT  C--         47/96
BA   16   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   16   CR         2   TR  0   CH  2   NT  E'            5/6
BA   16   CR         2   TR  0   CH  3   NT  G#            5/6
BA   16   CR         2   TR  0   CH  4   NT  G#--        71/96
BA   16   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   16   CR     2+3/4   TR  0   CH  4   NT  G#--        95/96
BA   16   CR         3   TR  0   CH 10   NT  E--         23/96
BA   16   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   16   CR         3   TR  0   CH  2   NT  F#'           5/6
BA   16   CR         3   TR  0   CH  3   NT  B             5/6
BA   16   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   16   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   16   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   16   CR     3+3/4   TR  0   CH  4   NT  G#--        23/96

BA   17   CR         0   TR  0   CH 10   NT  C--         47/96
BA   17   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   17   CR         0   TR  0   CH  2   NT  G'            5/6
BA   17   CR         0   TR  0   CH  3   NT  C'          35/96
BA   17   CR         0   TR  0   CH  4   NT  G--         71/96
BA   17   CR       3/8   TR  0   CH  3   NT  A           35/96
BA   17   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   17   CR       3/4   TR  0   CH  3   NT  E           23/96
BA   17   CR       3/4   TR  0   CH  4   NT  G--         95/96
BA   17   CR         1   TR  0   CH 10   NT  E--         23/96
BA   17   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   17   CR         1   TR  0   CH  2   NT  E'            5/6
BA   17   CR         1   TR  0   CH  3   NT  C           35/96
BA   17   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   17   CR     1+3/8   TR  0   CH  3   NT  E           35/96
BA   17   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   17   CR     1+3/4   TR  0   CH  3   NT  C           23/96
BA   17   CR     1+3/4   TR  0   CH  4   NT  G--         23/96
BA   17   CR         2   TR  0   CH 10   NT  C--         47/96
BA   17   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   17   CR         2   TR  0   CH  2   NT  F#'           5/6
BA   17   CR         2   TR  0   CH  3   NT  D'          35/96
BA   17   CR         2   TR  0   CH  4   NT  F#--        71/96
BA   17   CR     2+3/8   TR  0   CH  3   NT  A           35/96
BA   17   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   17   CR     2+3/4   TR  0   CH  3   NT  F#          23/96
BA   17   CR     2+3/4   TR  0   CH  4   NT  F#--        95/96
BA   17   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   17   CR         3   TR  0   CH  2   NT  A'            5/6
BA   17   CR         3   TR  0   CH 10   NT  E--         47/96
BA   17   CR         3   TR  0   CH  3   NT  D           35/96
BA   17   CR     3+3/8   TR  0   CH  3   NT  F#          35/96
BA   17   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   17   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   17   CR     3+3/4   TR  0   CH  3   NT  D           23/96
BA   17   CR     3+3/4   TR  0   CH  4   NT  F#--        23/96

BA   18   CR         0   TR  0   CH 10   NT  F#--        23/96
BA   18   CR         0   TR  0   CH  2   NT  F'          2+3/4
BA   18   CR         0   TR  0   CH  3   NT  A             5/6
BA   18   CR         0   TR  0   CH  4   NT  D             5/6
BA   18   CR       1/4   TR  0   CH 10   NT  F#--        23/96
BA   18   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   18   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   18   CR         1   TR  0   CH 10   NT  E--         23/96
BA   18   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   18   CR         1   TR  0   CH  3   NT  A-          35/96
BA   18   CR         1   TR  0   CH  4   NT  D-          35/96
BA   18   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   18   CR     1+3/8   TR  0   CH  3   NT  D           35/96
BA   18   CR     1+3/8   TR  0   CH  4   NT  F-          35/96
BA   18   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   18   CR     1+3/4   TR  0   CH  3   NT  F           23/96
BA   18   CR     1+3/4   TR  0   CH  4   NT  A-          23/96
BA   18   CR         2   TR  0   CH 10   NT  C--         47/96
BA   18   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   18   CR         2   TR  0   CH  3   NT  A             5/6
BA   18   CR         2   TR  0   CH  4   NT  D             5/6
BA   18   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   18   CR         3   TR  0   CH 10   NT  E--         23/96
BA   18   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   18   CR         3   TR  0   CH  2   NT  F'          35/96
BA   18   CR         3   TR  0   CH  3   NT  B             5/6
BA   18   CR         3   TR  0   CH  4   NT  F             5/6
BA   18   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   18   CR     3+3/8   TR  0   CH  2   NT  E'          35/96
BA   18   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   18   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   18   CR     3+3/4   TR  0   CH  2   NT  D'          23/96

BA   19   CR         0   TR  0   CH 10   NT  C--         47/96
BA   19   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   19   CR         0   TR  0   CH  2   NT  E'          71/96
BA   19   CR         0   TR  0   CH  3   NT  A           71/96
BA   19   CR         0   TR  0   CH  4   NT  E             5/6
BA   19   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   19   CR       3/4   TR  0   CH  2   NT  B           23/96
BA   19   CR       3/4   TR  0   CH  3   NT  G#          23/96
BA   19   CR         1   TR  0   CH 10   NT  E--         23/96
BA   19   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   19   CR         1   TR  0   CH  2   NT  B           2+3/4
BA   19   CR         1   TR  0   CH  3   NT  G#          1+3/4
BA   19   CR         1   TR  0   CH  4   NT  E-          35/96
BA   19   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   19   CR     1+3/8   TR  0   CH  4   NT  E-          35/96
BA   19   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   19   CR     1+3/4   TR  0   CH  4   NT  E-          23/96
BA   19   CR         2   TR  0   CH 10   NT  C--         47/96
BA   19   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   19   CR         2   TR  0   CH  4   NT  E--           5/6
BA   19   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   19   CR         3   TR  0   CH 10   NT  E--         47/96
BA   19   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   19   CR         3   TR  0   CH  4   NT  G#-         35/96
BA   19   CR     3+3/8   TR  0   CH  4   NT  A-          35/96
BA   19   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   19   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   19   CR     3+3/4   TR  0   CH  4   NT  B-          23/96

BA   20   CR         0   TR  0   CH 10   NT  F#--        23/96
BA   20   CR         0   TR  0   CH  2   NT  D#'         2+3/4
BA   20   CR         0   TR  0   CH  3   NT  G             5/6
BA   20   CR         0   TR  0   CH  4   NT  C             5/6
BA   20   CR       1/4   TR  0   CH 10   NT  F#--        23/96
BA   20   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   20   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   20   CR         1   TR  0   CH 10   NT  E--         23/96
BA   20   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   20   CR         1   TR  0   CH  3   NT  G-          35/96
BA   20   CR         1   TR  0   CH  4   NT  C-          35/96
BA   20   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   20   CR     1+3/8   TR  0   CH  3   NT  C           35/96
BA   20   CR     1+3/8   TR  0   CH  4   NT  D#-         35/96
BA   20   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   20   CR     1+3/4   TR  0   CH  3   NT  D#          23/96
BA   20   CR     1+3/4   TR  0   CH  4   NT  G-          23/96
BA   20   CR         2   TR  0   CH 10   NT  C--         47/96
BA   20   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   20   CR         2   TR  0   CH  3   NT  G             5/6
BA   20   CR         2   TR  0   CH  4   NT  C             5/6
BA   20   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   20   CR         3   TR  0   CH 10   NT  E--         23/96
BA   20   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   20   CR         3   TR  0   CH  2   NT  D#'         35/96
BA   20   CR         3   TR  0   CH  3   NT  A             5/6
BA   20   CR         3   TR  0   CH  4   NT  D#            5/6
BA   20   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   20   CR     3+3/8   TR  0   CH  2   NT  D'          35/96
BA   20   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   20   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   20   CR     3+3/4   TR  0   CH  2   NT  C'          23/96

BA   21   CR         0   TR  0   CH 10   NT  C--         47/96
BA   21   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   21   CR         0   TR  0   CH  2   NT  D'          71/96
BA   21   CR         0   TR  0   CH  3   NT  G           71/96
BA   21   CR         0   TR  0   CH  4   NT  D             5/6
BA   21   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   21   CR       3/4   TR  0   CH  2   NT  A           23/96
BA   21   CR       3/4   TR  0   CH  3   NT  F#          23/96
BA   21   CR         1   TR  0   CH 10   NT  E--         23/96
BA   21   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   21   CR         1   TR  0   CH  2   NT  A           2+3/4
BA   21   CR         1   TR  0   CH  3   NT  F#            5/6
BA   21   CR         1   TR  0   CH  4   NT  D-          35/96
BA   21   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   21   CR     1+3/8   TR  0   CH  4   NT  D-          35/96
BA   21   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   21   CR     1+3/4   TR  0   CH  4   NT  D-          23/96
BA   21   CR         2   TR  0   CH 10   NT  C--         47/96
BA   21   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   21   CR         2   TR  0   CH  4   NT  D--           5/6
BA   21   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   21   CR         3   TR  0   CH 10   NT  E--         47/96
BA   21   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   21   CR         3   TR  0   CH  4   NT  F#--        35/96
BA   21   CR     3+3/8   TR  0   CH  4   NT  G--         35/96
BA   21   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   21   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   21   CR     3+3/4   TR  0   CH  4   NT  A--         23/96

BA   22   CR         0   TR  0   CH 10   NT  F#--        23/96
BA   22   CR         0   TR  0   CH  2   NT  D'          2+3/4
BA   22   CR         0   TR  0   CH  3   NT  F           35/96
BA   22   CR         0   TR  0   CH  4   NT  B--           5/6
BA   22   CR       1/4   TR  0   CH 10   NT  F#--        23/96
BA   22   CR       3/8   TR  0   CH  3   NT  D           35/96
BA   22   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   22   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   22   CR       3/4   TR  0   CH  3   NT  F           23/96
BA   22   CR         1   TR  0   CH 10   NT  E--         23/96
BA   22   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   22   CR         1   TR  0   CH  3   NT  A           35/96
BA   22   CR         1   TR  0   CH  4   NT  A--           5/6
BA   22   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   22   CR     1+3/8   TR  0   CH  3   NT  F           35/96
BA   22   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   22   CR     1+3/4   TR  0   CH  3   NT  A           23/96
BA   22   CR         2   TR  0   CH 10   NT  C--         47/96
BA   22   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   22   CR         2   TR  0   CH  3   NT  B           35/96
BA   22   CR         2   TR  0   CH  4   NT  G#--          5/6
BA   22   CR     2+3/8   TR  0   CH  3   NT  G#          35/96
BA   22   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   22   CR     2+3/4   TR  0   CH  3   NT  B           23/96
BA   22   CR         3   TR  0   CH 10   NT  E--         23/96
BA   22   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   22   CR         3   TR  0   CH  2   NT  D'          35/96
BA   22   CR         3   TR  0   CH  3   NT  G#          35/96
BA   22   CR         3   TR  0   CH  4   NT  E-            5/6
BA   22   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   22   CR     3+3/8   TR  0   CH  2   NT  C'          35/96
BA   22   CR     3+3/8   TR  0   CH  3   NT  E           35/96
BA   22   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   22   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   22   CR     3+3/4   TR  0   CH  2   NT  B           23/96
BA   22   CR     3+3/4   TR  0   CH  3   NT  D           23/96

BA   23   CR         0   TR  0   CH 10   NT  C--         47/96
BA   23   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   23   CR         0   TR  0   CH  2   NT  C'          71/96
BA   23   CR         0   TR  0   CH  3   NT  E           71/96
BA   23   CR         0   TR  0   CH  4   NT  A--           5/6
BA   23   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   23   CR       3/4   TR  0   CH  2   NT  A           23/96
BA   23   CR       3/4   TR  0   CH  3   NT  C           23/96
BA   23   CR         1   TR  0   CH 10   NT  E--         23/96
BA   23   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   23   CR         1   TR  0   CH  2   NT  A           1+3/4
BA   23   CR         1   TR  0   CH  3   NT  C             5/6
BA   23   CR         1   TR  0   CH  4   NT  G-            5/6
BA   23   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   23   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   23   CR         2   TR  0   CH 10   NT  C--         47/96
BA   23   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   23   CR         2   TR  0   CH  4   NT  F-            5/6
BA   23   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   23   CR         3   TR  0   CH 10   NT  E--         47/96
BA   23   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   23   CR         3   TR  0   CH  2   NT  A           35/96
BA   23   CR         3   TR  0   CH  3   NT  E           71/96
BA   23   CR         3   TR  0   CH  4   NT  E-            5/6
BA   23   CR     3+3/8   TR  0   CH  2   NT  A           35/96
BA   23   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   23   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   23   CR     3+3/4   TR  0   CH  2   NT  B           23/96
BA   23   CR     3+3/4   TR  0   CH  3   NT  G           23/96

BA   24   CR         0   TR  0   CH 10   NT  F#--        23/96
BA   24   CR         0   TR  0   CH  2   NT  C'          2+3/4
BA   24   CR         0   TR  0   CH  3   NT  A           47/96
BA   24   CR         0   TR  0   CH  4   NT  F-            5/6
BA   24   CR       1/4   TR  0   CH 10   NT  F#--        23/96
BA   24   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   24   CR       1/2   TR  0   CH  3   NT  G           23/96
BA   24   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   24   CR       3/4   TR  0   CH  3   NT  F           11/96
BA   24   CR       7/8   TR  0   CH  3   NT  E           11/96
BA   24   CR         1   TR  0   CH 10   NT  E--         23/96
BA   24   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   24   CR         1   TR  0   CH  3   NT  D           35/96
BA   24   CR         1   TR  0   CH  4   NT  E-            5/6
BA   24   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   24   CR     1+3/8   TR  0   CH  3   NT  C           35/96
BA   24   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   24   CR     1+3/4   TR  0   CH  3   NT  B-          23/96
BA   24   CR         2   TR  0   CH 10   NT  C--         47/96
BA   24   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   24   CR         2   TR  0   CH  3   NT  F           35/96
BA   24   CR         2   TR  0   CH  4   NT  D-            5/6
BA   24   CR     2+3/8   TR  0   CH  3   NT  E           35/96
BA   24   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   24   CR     2+3/4   TR  0   CH  3   NT  D           23/96
BA   24   CR         3   TR  0   CH 10   NT  E--         23/96
BA   24   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   24   CR         3   TR  0   CH  2   NT  A           35/96
BA   24   CR         3   TR  0   CH  3   NT  C           35/96
BA   24   CR         3   TR  0   CH  4   NT  C-            5/6
BA   24   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   24   CR     3+3/8   TR  0   CH  2   NT  B           35/96
BA   24   CR     3+3/8   TR  0   CH  3   NT  B-          35/96
BA   24   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   24   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   24   CR     3+3/4   TR  0   CH  2   NT  C'          23/96
BA   24   CR     3+3/4   TR  0   CH  3   NT  A-          23/96

BA   25   CR         0   TR  0   CH 10   NT  C--         47/96
BA   25   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   25   CR         0   TR  0   CH  2   NT  D'            5/6
BA   25   CR         0   TR  0   CH  3   NT  G             5/6
BA   25   CR         0   TR  0   CH  4   NT  D-          47/96
BA   25   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   25   CR       1/2   TR  0   CH  4   NT  A--         23/96
BA   25   CR       3/4   TR  0   CH  4   NT  B--         11/96
BA   25   CR       7/8   TR  0   CH  4   NT  C-          11/96
BA   25   CR         1   TR  0   CH 10   NT  E--         23/96
BA   25   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   25   CR         1   TR  0   CH  2   NT  D'          35/96
BA   25   CR         1   TR  0   CH  3   NT  G           35/96
BA   25   CR         1   TR  0   CH  4   NT  D-          35/96
BA   25   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   25   CR     1+3/8   TR  0   CH  2   NT  D'          35/96
BA   25   CR     1+3/8   TR  0   CH  3   NT  G           35/96
BA   25   CR     1+3/8   TR  0   CH  4   NT  E-          35/96
BA   25   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   25   CR     1+3/4   TR  0   CH  2   NT  D'          23/96
BA   25   CR     1+3/4   TR  0   CH  3   NT  G           23/96
BA   25   CR     1+3/4   TR  0   CH  4   NT  F#-         23/96
BA   25   CR         2   TR  0   CH 10   NT  C--         47/96
BA   25   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   25   CR         2   TR  0   CH  2   NT  D'          35/96
BA   25   CR         2   TR  0   CH  3   NT  G           35/96
BA   25   CR         2   TR  0   CH  4   NT  G-          35/96
BA   25   CR     2+3/8   TR  0   CH  2   NT  D'          35/96
BA   25   CR     2+3/8   TR  0   CH  3   NT  G           35/96
BA   25   CR     2+3/8   TR  0   CH  4   NT  A-          35/96
BA   25   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   25   CR     2+3/4   TR  0   CH  2   NT  D'          23/96
BA   25   CR     2+3/4   TR  0   CH  3   NT  G           23/96
BA   25   CR     2+3/4   TR  0   CH  4   NT  B-          23/96
BA   25   CR         3   TR  0   CH 10   NT  E--         47/96
BA   25   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   25   CR         3   TR  0   CH  2   NT  D'          35/96
BA   25   CR         3   TR  0   CH  3   NT  G           35/96
BA   25   CR         3   TR  0   CH  4   NT  C           35/96
BA   25   CR     3+3/8   TR  0   CH  2   NT  D'          35/96
BA   25   CR     3+3/8   TR  0   CH  3   NT  G           35/96
BA   25   CR     3+3/8   TR  0   CH  4   NT  D           35/96
BA   25   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   25   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   25   CR     3+3/4   TR  0   CH  2   NT  D'          23/96
BA   25   CR     3+3/4   TR  0   CH  3   NT  G           23/96
BA   25   CR     3+3/4   TR  0   CH  4   NT  E           23/96

BA   26   CR         0   TR  0   CH 10   NT  F#--        23/96
BA   26   CR         0   TR  0   CH  2   NT  D'          2+3/4
BA   26   CR         0   TR  0   CH  3   NT  F#            5/6
BA   26   CR         0   TR  0   CH  4   NT  D             5/6
BA   26   CR       1/4   TR  0   CH 10   NT  F#--        23/96
BA   26   CR       1/2   TR  0   CH 10   NT  Bb--        23/96
BA   26   CR       3/4   TR  0   CH 10   NT  F#--        23/96
BA   26   CR         1   TR  0   CH 10   NT  E--         23/96
BA   26   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   26   CR         1   TR  0   CH  3   NT  F#          35/96
BA   26   CR         1   TR  0   CH  4   NT  D-          35/96
BA   26   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   26   CR     1+3/8   TR  0   CH  3   NT  F#          35/96
BA   26   CR     1+3/8   TR  0   CH  4   NT  D-          35/96
BA   26   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   26   CR     1+3/4   TR  0   CH  3   NT  F#          23/96
BA   26   CR     1+3/4   TR  0   CH  4   NT  D-          23/96
BA   26   CR         2   TR  0   CH 10   NT  C--         47/96
BA   26   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   26   CR         2   TR  0   CH  3   NT  F#            5/6
BA   26   CR         2   TR  0   CH  4   NT  D-            5/6
BA   26   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   26   CR         3   TR  0   CH 10   NT  E--         23/96
BA   26   CR         3   TR  0   CH 10   NT  F#--        23/96
BA   26   CR         3   TR  0   CH  4   NT  D--           5/6
BA   26   CR     3+1/4   TR  0   CH 10   NT  F#--        23/96
BA   26   CR     3+1/2   TR  0   CH 10   NT  Bb--        23/96
BA   26   CR     3+1/2   TR  0   CH  2   NT  D           23/96
BA   26   CR     3+3/4   TR  0   CH 10   NT  F#--        23/96
BA   26   CR     3+3/4   TR  0   CH  2   NT  E           11/96
BA   26   CR     3+7/8   TR  0   CH  2   NT  F#          11/96

BA   27   CR         0   TR  0   CH 10   NT  C--         47/96
BA   27   CR         0   TR  0   CH 10   NT  F#--        47/96
BA   27   CR         0   TR  0   CH  2   NT  G           71/96
BA   27   CR         0   TR  0   CH  3   NT  B-          71/96
BA   27   CR         0   TR  0   CH  4   NT  G--           5/6
BA   27   CR       1/2   TR  0   CH 10   NT  Bb--        47/96
BA   27   CR       3/4   TR  0   CH  2   NT  G           23/96
BA   27   CR       3/4   TR  0   CH  3   NT  B-          23/96
BA   27   CR         1   TR  0   CH 10   NT  E--         23/96
BA   27   CR         1   TR  0   CH 10   NT  F#--        23/96
BA   27   CR         1   TR  0   CH  2   NT  D'          1+3/4
BA   27   CR         1   TR  0   CH  3   NT  B             5/6
BA   27   CR         1   TR  0   CH  4   NT  G--           5/6
BA   27   CR     1+1/4   TR  0   CH 10   NT  F#--        23/96
BA   27   CR     1+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   27   CR         2   TR  0   CH 10   NT  C--         47/96
BA   27   CR         2   TR  0   CH 10   NT  F#--        47/96
BA   27   CR         2   TR  0   CH  3   NT  A           35/96
BA   27   CR         2   TR  0   CH  4   NT  G--           5/6
BA   27   CR     2+3/8   TR  0   CH  3   NT  G           35/96
BA   27   CR     2+1/2   TR  0   CH 10   NT  Bb--        47/96
BA   27   CR     2+3/4   TR  0   CH  3   NT  F#          23/96
BA   27   CR         3   TR  0   CH 10   NT  E--         47/96
BA   27   CR         3   TR  0   CH 10   NT  F#--        47/96
BA   27   CR         3   TR  0   CH  2   NT  C'          35/96
BA   27   CR         3   TR  0   CH  3   NT  E           35/96
BA   27   CR         3   TR  0   CH  4   NT  G--           5/6
BA   27   CR     3+3/8   TR  0   CH  2   NT  D'          35/96
BA   27   CR     3+3/8   TR  0   CH  3   NT  D           35/96
BA   27   CR     3+1/2   TR  0   CH 10   NT  C--         47/96
BA   27   CR     3+1/2   TR  0   CH 10   NT  Bb--        47/96
