format=0 tracks=1 division=480

BA    6   CR   431/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR   431/480   TR  0   CH  3   Channel volume 86
BA    6   CR   431/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR     29/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR   221/240   TR  0   CH  3   ST &B2 &0B &77
BA    6   CR     15/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     15/16   TR  0   CH  4   Channel volume 85
BA    6   CR     15/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     15/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     15/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     15/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     15/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     15/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR   461/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR   461/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR   461/480   TR  0   CH  3   Channel volume 86
BA    6   CR   461/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR     31/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR     59/60   TR  0   CH  3   ST &B2 &0B &77
BA    6   CR         1   TR  0   CH  1   NT  C            9/40   von=96
BA    6   CR         1   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR         1   TR  0   CH  2   NT  A-           9/40   von=94
BA    6   CR         1   TR  0   CH  3   NT  E-            1/4   von=100
BA    6   CR         1   TR  0   CH  4   NT  C-           9/40
BA    6   CR         1   TR  0   CH  4   Channel volume 85
BA    6   CR         1   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR         1   TR  0   CH  6   NT  E'           9/40
BA    6   CR         1   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR         1   TR  0   CH  7   NT  C'           9/40
BA    6   CR         1   TR  0   CH  8   NT  G-           9/40
BA    6   CR         1   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR         1   TR  0   CH  9   NT  G--          9/40
BA    6   CR         1   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR         1   TR  0   CH 12   ST &BB &0A &50
BA    6   CR         1   TR  0   CH 14   NT  G-           9/40
BA    6   CR         1   TR  0   CH 14   ST &BD &0A &46
BA    6   CR  1+11/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR  1+11/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR  1+11/480   TR  0   CH  3   Channel volume 86
BA    6   CR  1+11/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    1+1/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  1+11/240   TR  0   CH  3   ST &B2 &0B &76
BA    6   CR    1+1/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    1+1/16   TR  0   CH  4   Channel volume 85
BA    6   CR    1+1/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    1+1/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    1+1/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    1+1/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    1+1/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    1+1/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR  1+41/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR  1+41/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR  1+41/480   TR  0   CH  3   Channel volume 86
BA    6   CR  1+41/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    1+3/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  1+13/120   TR  0   CH  3   ST &B2 &0B &76
BA    6   CR     1+1/8   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     1+1/8   TR  0   CH  4   Channel volume 85
BA    6   CR     1+1/8   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     1+1/8   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     1+1/8   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     1+1/8   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     1+1/8   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     1+1/8   TR  0   CH 14   ST &BD &0A &46
BA    6   CR  1+71/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR  1+71/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR  1+71/480   TR  0   CH  3   Channel volume 86
BA    6   CR  1+71/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    1+5/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  1+41/240   TR  0   CH  3   ST &B2 &0B &75
BA    6   CR    1+3/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    1+3/16   TR  0   CH  4   Channel volume 85
BA    6   CR    1+3/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    1+3/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    1+3/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    1+3/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    1+3/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    1+3/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+101/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+101/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+101/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+101/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    1+7/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR    1+7/30   TR  0   CH  3   ST &B2 &0B &74
BA    6   CR     1+1/4   TR  0   CH  1   NT  Bb-          9/40   von=95
BA    6   CR     1+1/4   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     1+1/4   TR  0   CH  2   NT  G-           9/40   von=90
BA    6   CR     1+1/4   TR  0   CH  3   NT  D-            1/4   von=100
BA    6   CR     1+1/4   TR  0   CH  4   NT  Bb--         9/40
BA    6   CR     1+1/4   TR  0   CH  4   Channel volume 85
BA    6   CR     1+1/4   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     1+1/4   TR  0   CH  6   NT  D'           9/40
BA    6   CR     1+1/4   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     1+1/4   TR  0   CH  7   NT  Bb           9/40
BA    6   CR     1+1/4   TR  0   CH  8   NT  F-           9/40
BA    6   CR     1+1/4   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     1+1/4   TR  0   CH  9   NT  F--          9/40
BA    6   CR     1+1/4   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     1+1/4   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     1+1/4   TR  0   CH 14   NT  F-           9/40
BA    6   CR     1+1/4   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+131/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+131/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+131/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+131/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    1+9/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  1+71/240   TR  0   CH  3   ST &B2 &0B &74
BA    6   CR    1+5/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    1+5/16   TR  0   CH  4   Channel volume 85
BA    6   CR    1+5/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    1+5/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    1+5/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    1+5/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    1+5/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    1+5/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+161/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+161/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+161/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+161/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+11/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  1+43/120   TR  0   CH  3   ST &B2 &0B &73
BA    6   CR     1+3/8   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     1+3/8   TR  0   CH  4   Channel volume 85
BA    6   CR     1+3/8   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     1+3/8   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     1+3/8   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     1+3/8   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     1+3/8   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     1+3/8   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+191/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+191/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+191/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+191/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+13/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR 1+101/240   TR  0   CH  3   ST &B2 &0B &73
BA    6   CR    1+7/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    1+7/16   TR  0   CH  4   Channel volume 85
BA    6   CR    1+7/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    1+7/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    1+7/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    1+7/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    1+7/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    1+7/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+221/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+221/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+221/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+221/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+15/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR   1+29/60   TR  0   CH  3   ST &B2 &0B &72
BA    6   CR     1+1/2   TR  0   CH  1   NT  E           27/40
BA    6   CR     1+1/2   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     1+1/2   TR  0   CH  2   NT  C           27/40
BA    6   CR     1+1/2   TR  0   CH  3   NT  G-          29/40
BA    6   CR     1+1/2   TR  0   CH  4   NT  E-          29/40
BA    6   CR     1+1/2   TR  0   CH  4   Channel volume 85
BA    6   CR     1+1/2   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     1+1/2   TR  0   CH  6   NT  G'          29/40
BA    6   CR     1+1/2   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     1+1/2   TR  0   CH  7   NT  E'          29/40
BA    6   CR     1+1/2   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     1+1/2   TR  0   CH  8   NT  E-           9/40
BA    6   CR     1+1/2   TR  0   CH  9   NT  E--         29/40
BA    6   CR     1+1/2   TR  0   CH 10   NT  G--          1/48   von=80
BA    6   CR     1+1/2   TR  0   CH 10   NT  B-           1/48
BA    6   CR     1+1/2   TR  0   CH 10   NT  A-           1/48
BA    6   CR     1+1/2   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     1+1/2   TR  0   CH 11   NT  C'         1+7/20   von=76
BA    6   CR     1+1/2   TR  0   CH 11   NT  E          1+7/20
BA    6   CR     1+1/2   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     1+1/2   TR  0   CH 14   ST &BD &0A &46
BA    6   CR     1+1/2   TR  0   CH 14   NT  C-           9/40   von=100
BA    6   CR 1+251/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+251/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+251/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+251/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+17/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR 1+131/240   TR  0   CH  3   ST &B2 &0B &72
BA    6   CR    1+9/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    1+9/16   TR  0   CH  4   Channel volume 85
BA    6   CR    1+9/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    1+9/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    1+9/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    1+9/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    1+9/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    1+9/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+281/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+281/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+281/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+281/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+19/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  1+73/120   TR  0   CH  3   ST &B2 &0B &71
BA    6   CR     1+5/8   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     1+5/8   TR  0   CH  4   Channel volume 85
BA    6   CR     1+5/8   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     1+5/8   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     1+5/8   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     1+5/8   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     1+5/8   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     1+5/8   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+311/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+311/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+311/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+311/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+21/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR 1+161/240   TR  0   CH  3   ST &B2 &0B &71
BA    6   CR   1+11/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR   1+11/16   TR  0   CH  4   Channel volume 85
BA    6   CR   1+11/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR   1+11/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR   1+11/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR   1+11/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR   1+11/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR   1+11/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+341/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+341/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+341/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+341/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+23/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR   1+11/15   TR  0   CH  3   ST &B2 &0B &70
BA    6   CR     1+3/4   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     1+3/4   TR  0   CH  4   Channel volume 85
BA    6   CR     1+3/4   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     1+3/4   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     1+3/4   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     1+3/4   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     1+3/4   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     1+3/4   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+371/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+371/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+371/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+371/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+25/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR 1+191/240   TR  0   CH  3   ST &B2 &0B &70
BA    6   CR   1+13/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR   1+13/16   TR  0   CH  4   Channel volume 85
BA    6   CR   1+13/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR   1+13/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR   1+13/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR   1+13/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR   1+13/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR   1+13/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+401/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+401/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+401/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+401/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+27/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR 1+103/120   TR  0   CH  3   ST &B2 &0B &6F
BA    6   CR     1+7/8   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     1+7/8   TR  0   CH  4   Channel volume 85
BA    6   CR     1+7/8   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     1+7/8   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     1+7/8   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     1+7/8   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     1+7/8   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     1+7/8   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+431/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+431/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+431/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+431/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+29/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR 1+221/240   TR  0   CH  3   ST &B2 &0B &6F
BA    6   CR   1+15/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR   1+15/16   TR  0   CH  4   Channel volume 85
BA    6   CR   1+15/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR   1+15/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR   1+15/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR   1+15/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR   1+15/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR   1+15/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 1+461/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 1+461/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 1+461/480   TR  0   CH  3   Channel volume 86
BA    6   CR 1+461/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   1+31/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR   1+59/60   TR  0   CH  3   ST &B2 &0B &6E
BA    6   CR         2   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR         2   TR  0   CH  4   Channel volume 85
BA    6   CR         2   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR         2   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR         2   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR         2   TR  0   CH  8   NT  E-           9/40
BA    6   CR         2   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR         2   TR  0   CH 12   ST &BB &0A &50
BA    6   CR         2   TR  0   CH 14   ST &BD &0A &46
BA    6   CR         2   TR  0   CH 14   NT  C-           9/40
BA    6   CR  2+11/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR  2+11/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR  2+11/480   TR  0   CH  3   Channel volume 86
BA    6   CR  2+11/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    2+1/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  2+11/240   TR  0   CH  3   ST &B2 &0B &6E
BA    6   CR    2+1/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    2+1/16   TR  0   CH  4   Channel volume 85
BA    6   CR    2+1/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    2+1/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    2+1/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    2+1/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    2+1/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    2+1/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR  2+41/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR  2+41/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR  2+41/480   TR  0   CH  3   Channel volume 86
BA    6   CR  2+41/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    2+3/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  2+13/120   TR  0   CH  3   ST &B2 &0B &6D
BA    6   CR     2+1/8   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     2+1/8   TR  0   CH  4   Channel volume 85
BA    6   CR     2+1/8   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     2+1/8   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     2+1/8   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     2+1/8   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     2+1/8   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     2+1/8   TR  0   CH 14   ST &BD &0A &46
BA    6   CR  2+71/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR  2+71/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR  2+71/480   TR  0   CH  3   Channel volume 86
BA    6   CR  2+71/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    2+5/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  2+41/240   TR  0   CH  3   ST &B2 &0B &6D
BA    6   CR    2+3/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    2+3/16   TR  0   CH  4   Channel volume 85
BA    6   CR    2+3/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    2+3/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    2+3/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    2+3/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    2+3/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    2+3/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 2+101/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 2+101/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 2+101/480   TR  0   CH  3   Channel volume 86
BA    6   CR 2+101/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    2+7/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR    2+7/30   TR  0   CH  3   ST &B2 &0B &6C
BA    6   CR     2+1/4   TR  0   CH  1   NT  E            9/40   von=93
BA    6   CR     2+1/4   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     2+1/4   TR  0   CH  2   NT  C            9/40   von=92
BA    6   CR     2+1/4   TR  0   CH  3   NT  G-            1/4   von=100
BA    6   CR     2+1/4   TR  0   CH  4   NT  E-           9/40
BA    6   CR     2+1/4   TR  0   CH  4   Channel volume 85
BA    6   CR     2+1/4   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     2+1/4   TR  0   CH  6   NT  G'           9/40
BA    6   CR     2+1/4   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     2+1/4   TR  0   CH  7   NT  E'           9/40
BA    6   CR     2+1/4   TR  0   CH  8   NT  C-           9/40
BA    6   CR     2+1/4   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     2+1/4   TR  0   CH  9   NT  C--          9/40
BA    6   CR     2+1/4   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     2+1/4   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     2+1/4   TR  0   CH 14   NT  C-           9/40
BA    6   CR     2+1/4   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 2+131/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 2+131/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 2+131/480   TR  0   CH  3   Channel volume 86
BA    6   CR 2+131/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR    2+9/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  2+71/240   TR  0   CH  3   ST &B2 &0B &6B
BA    6   CR    2+5/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    2+5/16   TR  0   CH  4   Channel volume 85
BA    6   CR    2+5/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    2+5/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    2+5/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    2+5/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    2+5/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    2+5/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 2+161/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 2+161/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 2+161/480   TR  0   CH  3   Channel volume 86
BA    6   CR 2+161/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   2+11/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR  2+43/120   TR  0   CH  3   ST &B2 &0B &6B
BA    6   CR     2+3/8   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR     2+3/8   TR  0   CH  4   Channel volume 85
BA    6   CR     2+3/8   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR     2+3/8   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR     2+3/8   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR     2+3/8   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR     2+3/8   TR  0   CH 12   ST &BB &0A &50
BA    6   CR     2+3/8   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 2+191/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 2+191/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 2+191/480   TR  0   CH  3   Channel volume 86
BA    6   CR 2+191/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   2+13/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR 2+101/240   TR  0   CH  3   ST &B2 &0B &6A
BA    6   CR    2+7/16   TR  0   CH  1   ST &B0 &5B &64
BA    6   CR    2+7/16   TR  0   CH  4   Channel volume 85
BA    6   CR    2+7/16   TR  0   CH  6   ST &B5 &0A &32
BA    6   CR    2+7/16   TR  0   CH  7   ST &B6 &0A &32
BA    6   CR    2+7/16   TR  0   CH  8   ST &B7 &0A &46
BA    6   CR    2+7/16   TR  0   CH 11   ST &BA &0A &5A
BA    6   CR    2+7/16   TR  0   CH 12   ST &BB &0A &50
BA    6   CR    2+7/16   TR  0   CH 14   ST &BD &0A &46
BA    6   CR 2+221/480   TR  0   CH  1   ST &B0 &0A &14
BA    6   CR 2+221/480   TR  0   CH  2   ST &B1 &0A &14
BA    6   CR 2+221/480   TR  0   CH  3   Channel volume 86
BA    6   CR 2+221/480   TR  0   CH  9   ST &B8 &0A &1E
BA    6   CR   2+15/32   TR  0   CH 13   ST &BC &0A &28
BA    6   CR   2+29/60   TR  0   CH  3   ST &B2 &0B &6A
BA    6   CR     2+1/2   TR  0   CH  1   NT  D            9/40   von=90
BA    6   CR     2+1/2   TR  0   CH  1   ST &B0 &5B &64
