format=1 tracks=9 division=96

BA   23   CR     1+1/2   TR  8   CH  1   NT  B---        47/96   voff=0
BA   23   CR         2   TR  8   CH  1   NT  E---      1+47/96   voff=0
BA   23   CR    2+1/96   TR  3   CH  6   NT  E           47/96   voff=0
BA   23   CR    2+1/24   TR  3   CH  6   NT  Eb          47/96   voff=0
BA   23   CR    2+5/48   TR  3   CH  6   NT  A-         2+1/32   voff=0
BA   23   CR     2+1/8   TR  3   CH  6   NT  D          2+1/32   voff=0
BA   23   CR     3+1/2   TR  2   CH  2   NT  E--       1+47/96   voff=0
BA   23   CR     3+1/2   TR  2   CH  2   NT  A--       1+47/96   voff=0
BA   23   CR     3+1/2   TR  2   CH  2   NT  E-        1+47/96   voff=0

BA   24   CR         1   TR  2   CH  2   NT  Eb-       2+95/96   voff=0
BA   24   CR         1   TR  2   CH  2   NT  Bb--      2+95/96   voff=0
BA   24   CR         1   TR  2   CH  2   NT  F--       2+95/96   voff=0
BA   24   CR   1+13/96   TR  3   CH  6   NT  Eb          13/48   voff=0
BA   24   CR    1+3/16   TR  3   CH  6   NT  E           13/48   voff=0
BA   24   CR   1+13/48   TR  3   CH  6   NT  F           13/48   voff=0
BA   24   CR    1+7/16   TR  3   CH  6   NT  F#          1+1/6   voff=0
BA   24   CR   2+49/96   TR  3   CH  6   NT  C         1+47/96   voff=0
BA   24   CR   2+49/96   TR  3   CH  6   NT  F         1+47/96   voff=0

BA   25   CR         0   TR  4   CH  7   NT  A         2+95/96   von=80   voff=0
BA   25   CR         0   TR  8   CH  1   NT  E---      1+47/96   voff=0
BA   25   CR      1/96   TR  3   CH  6   NT  E         2+95/96   voff=0
BA   25   CR     1+1/2   TR  2   CH  2   NT  E--       1+47/96   voff=0
BA   25   CR     1+1/2   TR  2   CH  2   NT  A--       1+47/96   voff=0
BA   25   CR     1+1/2   TR  2   CH  2   NT  E-        1+47/96   voff=0
BA   25   CR         3   TR  2   CH  2   NT  Eb-       2+47/96   voff=0
BA   25   CR         3   TR  2   CH  2   NT  Bb--      2+47/96   voff=0
BA   25   CR         3   TR  2   CH  2   NT  F--       2+47/96   voff=0
BA   25   CR         3   TR  4   CH  7   NT  G#        2+95/96   voff=0

BA   26   CR     1+1/2   TR  8   CH  1   NT  B---        47/96   voff=0
BA   26   CR         2   TR  2   CH  2   NT  E--       1+47/96   voff=0
BA   26   CR         2   TR  4   CH  7   NT  B         2+95/96   voff=0
BA   26   CR         2   TR  8   CH  1   NT  E---      1+47/96   voff=0
BA   26   CR     3+1/2   TR  2   CH  2   NT  E--       1+47/96   voff=0
BA   26   CR     3+1/2   TR  2   CH  2   NT  A--       1+47/96   voff=0
BA   26   CR     3+1/2   TR  2   CH  2   NT  E-        1+47/96   voff=0

BA   27   CR         1   TR  2   CH  2   NT  Eb-       2+95/96   voff=0
BA   27   CR         1   TR  2   CH  2   NT  Bb--      2+95/96   voff=0
BA   27   CR         1   TR  2   CH  2   NT  F--       2+95/96   voff=0
BA   27   CR         1   TR  4   CH  7   NT  F         2+95/96   voff=0

BA   28   CR         0   TR  2   CH  2   ST &B1 &65 &00
BA   28   CR         0   TR  2   CH  2   ST &B1 &64 &00
BA   28   CR         0   TR  2   CH  2   ST &B1 &06 &0C
BA   28   CR         0   TR  2   CH  2   ST &B1 &0A &40
BA   28   CR         0   TR  2   CH  2   Channel volume 100
BA   28   CR         0   TR  2   CH  2   ST &E1 &00 &40
BA   28   CR         0   TR  2   CH  2   Instrument 1
BA   28   CR         0   TR  3   CH  6   ST &B5 &65 &00
BA   28   CR         0   TR  3   CH  6   ST &B5 &64 &00
BA   28   CR         0   TR  3   CH  6   ST &B5 &06 &0C
BA   28   CR         0   TR  3   CH  6   ST &B5 &0A &40
BA   28   CR         0   TR  3   CH  6   Channel volume 100
BA   28   CR         0   TR  3   CH  6   ST &E5 &00 &40
BA   28   CR         0   TR  3   CH  6   Instrument 22
BA   28   CR         0   TR  4   CH  7   ST &B6 &65 &00
BA   28   CR         0   TR  4   CH  7   ST &B6 &64 &00
BA   28   CR         0   TR  4   CH  7   ST &B6 &06 &0C
BA   28   CR         0   TR  4   CH  7   ST &B6 &0A &40
BA   28   CR         0   TR  4   CH  7   Channel volume 100
BA   28   CR         0   TR  4   CH  7   ST &E6 &00 &40
BA   28   CR         0   TR  4   CH  7   Instrument 49
BA   28   CR         0   TR  5   CH  5   ST &B4 &65 &00
BA   28   CR         0   TR  5   CH  5   ST &B4 &64 &00
BA   28   CR         0   TR  5   CH  5   ST &B4 &06 &0C
BA   28   CR         0   TR  5   CH  5   ST &B4 &0A &40
BA   28   CR         0   TR  5   CH  5   Channel volume 100
BA   28   CR         0   TR  5   CH  5   ST &E4 &00 &40
BA   28   CR         0   TR  5   CH  5   Instrument 16
BA   28   CR         0   TR  6   CH  3   ST &B2 &65 &00
BA   28   CR         0   TR  6   CH  3   ST &B2 &64 &00
BA   28   CR         0   TR  6   CH  3   ST &B2 &06 &0C
BA   28   CR         0   TR  6   CH  3   ST &B2 &0A &40
BA   28   CR         0   TR  6   CH  3   Channel volume 100
BA   28   CR         0   TR  6   CH  3   ST &E2 &00 &40
BA   28   CR         0   TR  6   CH  3   Instrument 22
BA   28   CR         0   TR  7   CH  4   ST &B3 &65 &00
BA   28   CR         0   TR  7   CH  4   ST &B3 &64 &00
BA   28   CR         0   TR  7   CH  4   ST &B3 &06 &0C
BA   28   CR         0   TR  7   CH  4   ST &B3 &0A &40
BA   28   CR         0   TR  7   CH  4   Channel volume 100
BA   28   CR         0   TR  7   CH  4   ST &E3 &00 &40
BA   28   CR         0   TR  7   CH  4   Instrument 10
BA   28   CR         0   TR  8   CH  1   ST &B0 &65 &00
BA   28   CR         0   TR  8   CH  1   ST &B0 &64 &00
BA   28   CR         0   TR  8   CH  1   ST &B0 &06 &0C
BA   28   CR         0   TR  8   CH  1   ST &B0 &0A &40
BA   28   CR         0   TR  8   CH  1   Channel volume 100
BA   28   CR         0   TR  8   CH  1   ST &E0 &00 &40
BA   28   CR         0   TR  8   CH  1   Instrument 1
BA   28   CR      1/96   TR  2   CH  2   ST &B1 &65 &00
BA   28   CR      1/96   TR  2   CH  2   ST &B1 &64 &00
BA   28   CR      1/96   TR  2   CH  2   ST &B1 &06 &0C
BA   28   CR      1/96   TR  2   CH  2   ST &B1 &0A &40
BA   28   CR      1/96   TR  2   CH  2   Channel volume 100
BA   28   CR      1/96   TR  2   CH  2   ST &E1 &00 &40
BA   28   CR      1/96   TR  2   CH  2   Instrument 1
BA   28   CR      1/96   TR  2   CH  2   ST &B1 &65 &00
BA   28   CR      1/96   TR  2   CH  2   ST &B1 &64 &00
BA   28   CR      1/96   TR  2   CH  2   ST &B1 &06 &0C
BA   28   CR      1/96   TR  2   CH  2   ST &B1 &0A &40
BA   28   CR      1/96   TR  2   CH  2   Channel volume 100
BA   28   CR      1/96   TR  2   CH  2   ST &E1 &00 &40
BA   28   CR      1/96   TR  2   CH  2   Instrument 1
BA   28   CR      1/96   TR  2   CH 16   End of track
BA   28   CR      1/96   TR  3   CH  6   ST &B5 &65 &00
BA   28   CR      1/96   TR  3   CH  6   ST &B5 &64 &00
BA   28   CR      1/96   TR  3   CH  6   ST &B5 &06 &0C
BA   28   CR      1/96   TR  3   CH  6   ST &B5 &0A &40
BA   28   CR      1/96   TR  3   CH  6   Channel volume 100
BA   28   CR      1/96   TR  3   CH  6   ST &E5 &00 &40
BA   28   CR      1/96   TR  3   CH  6   Instrument 22
BA   28   CR      1/96   TR  3   CH  6   ST &B5 &65 &00
BA   28   CR      1/96   TR  3   CH  6   ST &B5 &64 &00
BA   28   CR      1/96   TR  3   CH  6   ST &B5 &06 &0C
BA   28   CR      1/96   TR  3   CH  6   ST &B5 &0A &40
BA   28   CR      1/96   TR  3   CH  6   Channel volume 100
BA   28   CR      1/96   TR  3   CH  6   ST &E5 &00 &40
BA   28   CR      1/96   TR  3   CH  6   Instrument 22
BA   28   CR      1/96   TR  3   CH 16   End of track
BA   28   CR      1/96   TR  4   CH  7   ST &B6 &65 &00
BA   28   CR      1/96   TR  4   CH  7   ST &B6 &64 &00
BA   28   CR      1/96   TR  4   CH  7   ST &B6 &06 &0C
BA   28   CR      1/96   TR  4   CH  7   ST &B6 &0A &40
BA   28   CR      1/96   TR  4   CH  7   Channel volume 100
BA   28   CR      1/96   TR  4   CH  7   ST &E6 &00 &40
BA   28   CR      1/96   TR  4   CH  7   Instrument 49
BA   28   CR      1/96   TR  4   CH  7   ST &B6 &65 &00
BA   28   CR      1/96   TR  4   CH  7   ST &B6 &64 &00
BA   28   CR      1/96   TR  4   CH  7   ST &B6 &06 &0C
BA   28   CR      1/96   TR  4   CH  7   ST &B6 &0A &40
BA   28   CR      1/96   TR  4   CH  7   Channel volume 100
BA   28   CR      1/96   TR  4   CH  7   ST &E6 &00 &40
BA   28   CR      1/96   TR  4   CH  7   Instrument 49
BA   28   CR      1/96   TR  4   CH 16   End of track
BA   28   CR      1/96   TR  5   CH  5   ST &B4 &65 &00
BA   28   CR      1/96   TR  5   CH  5   ST &B4 &64 &00
BA   28   CR      1/96   TR  5   CH  5   ST &B4 &06 &0C
BA   28   CR      1/96   TR  5   CH  5   ST &B4 &0A &40
BA   28   CR      1/96   TR  5   CH  5   Channel volume 100
BA   28   CR      1/96   TR  5   CH  5   ST &E4 &00 &40
BA   28   CR      1/96   TR  5   CH  5   Instrument 16
BA   28   CR      1/96   TR  5   CH  5   ST &B4 &65 &00
BA   28   CR      1/96   TR  5   CH  5   ST &B4 &64 &00
BA   28   CR      1/96   TR  5   CH  5   ST &B4 &06 &0C
BA   28   CR      1/96   TR  5   CH  5   ST &B4 &0A &40
BA   28   CR      1/96   TR  5   CH  5   Channel volume 100
BA   28   CR      1/96   TR  5   CH  5   ST &E4 &00 &40
BA   28   CR      1/96   TR  5   CH  5   Instrument 16
BA   28   CR      1/96   TR  5   CH 16   End of track
BA   28   CR      1/96   TR  6   CH  3   ST &B2 &65 &00
BA   28   CR      1/96   TR  6   CH  3   ST &B2 &64 &00
BA   28   CR      1/96   TR  6   CH  3   ST &B2 &06 &0C
BA   28   CR      1/96   TR  6   CH  3   ST &B2 &0A &40
BA   28   CR      1/96   TR  6   CH  3   Channel volume 100
BA   28   CR      1/96   TR  6   CH  3   ST &E2 &00 &40
BA   28   CR      1/96   TR  6   CH  3   Instrument 22
BA   28   CR      1/96   TR  6   CH  3   ST &B2 &65 &00
BA   28   CR      1/96   TR  6   CH  3   ST &B2 &64 &00
BA   28   CR      1/96   TR  6   CH  3   ST &B2 &06 &0C
BA   28   CR      1/96   TR  6   CH  3   ST &B2 &0A &40
BA   28   CR      1/96   TR  6   CH  3   Channel volume 100
BA   28   CR      1/96   TR  6   CH  3   ST &E2 &00 &40
BA   28   CR      1/96   TR  6   CH  3   Instrument 22
BA   28   CR      1/96   TR  6   CH 16   End of track
BA   28   CR      1/96   TR  7   CH  4   ST &B3 &65 &00
BA   28   CR      1/96   TR  7   CH  4   ST &B3 &64 &00
BA   28   CR      1/96   TR  7   CH  4   ST &B3 &06 &0C
BA   28   CR      1/96   TR  7   CH  4   ST &B3 &0A &40
BA   28   CR      1/96   TR  7   CH  4   Channel volume 100
BA   28   CR      1/96   TR  7   CH  4   ST &E3 &00 &40
BA   28   CR      1/96   TR  7   CH  4   Instrument 10
BA   28   CR      1/96   TR  7   CH  4   ST &B3 &65 &00
BA   28   CR      1/96   TR  7   CH  4   ST &B3 &64 &00
BA   28   CR      1/96   TR  7   CH  4   ST &B3 &06 &0C
BA   28   CR      1/96   TR  7   CH  4   ST &B3 &0A &40
BA   28   CR      1/96   TR  7   CH  4   Channel volume 100
BA   28   CR      1/96   TR  7   CH  4   ST &E3 &00 &40
BA   28   CR      1/96   TR  7   CH  4   Instrument 10
BA   28   CR      1/96   TR  7   CH 16   End of track
BA   28   CR      1/96   TR  8   CH  1   ST &B0 &65 &00
BA   28   CR      1/96   TR  8   CH  1   ST &B0 &64 &00
BA   28   CR      1/96   TR  8   CH  1   ST &B0 &06 &0C
BA   28   CR      1/96   TR  8   CH  1   ST &B0 &0A &40
BA   28   CR      1/96   TR  8   CH  1   Channel volume 100
BA   28   CR      1/96   TR  8   CH  1   ST &E0 &00 &40
BA   28   CR      1/96   TR  8   CH  1   Instrument 1
BA   28   CR      1/96   TR  8   CH  1   ST &B0 &65 &00
BA   28   CR      1/96   TR  8   CH  1   ST &B0 &64 &00
BA   28   CR      1/96   TR  8   CH  1   ST &B0 &06 &0C
BA   28   CR      1/96   TR  8   CH  1   ST &B0 &0A &40
BA   28   CR      1/96   TR  8   CH  1   Channel volume 100
BA   28   CR      1/96   TR  8   CH  1   ST &E0 &00 &40
BA   28   CR      1/96   TR  8   CH  1   Instrument 1
BA   28   CR      1/96   TR  8   CH 16   End of track
# Successfully parsed
# Duration = 61.7203 seconds
