format=1 tracks=18 division=96

BA    4   CR   3+85/96   TR  1   CH  1   ST &E0 &05 &57
BA    4   CR   3+85/96   TR  2   CH  2   ST &E1 &77 &56
BA    4   CR   3+43/48   TR  1   CH  1   ST &E0 &27 &57
BA    4   CR   3+43/48   TR  2   CH  2   ST &E1 &19 &57
BA    4   CR   3+29/32   TR  1   CH  1   ST &E0 &42 &57
BA    4   CR   3+29/32   TR  2   CH  2   ST &E1 &3B &57
BA    4   CR   3+11/12   TR  1   CH  1   ST &E0 &64 &57
BA    4   CR   3+11/12   TR  2   CH  2   ST &E1 &5D &57
BA    4   CR   3+89/96   TR  1   CH  1   ST &E0 &06 &58
BA    4   CR   3+89/96   TR  2   CH  2   ST &E1 &00 &58
BA    4   CR   3+15/16   TR  1   CH  1   ST &E0 &28 &58
BA    4   CR   3+15/16   TR  2   CH  2   ST &E1 &22 &58
BA    4   CR   3+91/96   TR  1   CH  1   ST &E0 &4B &58
BA    4   CR   3+91/96   TR  2   CH  2   ST &E1 &44 &58
BA    4   CR   3+23/24   TR  1   CH  1   ST &E0 &6D &58
BA    4   CR   3+23/24   TR  2   CH  2   ST &E1 &66 &58
BA    4   CR   3+31/32   TR  1   CH  1   ST &E0 &08 &59
BA    4   CR   3+31/32   TR  2   CH  2   ST &E1 &08 &59
BA    4   CR   3+47/48   TR  1   CH  1   ST &E0 &2A &59
BA    4   CR   3+47/48   TR  2   CH  2   ST &E1 &2A &59
BA    4   CR   3+95/96   TR  1   CH  1   ST &E0 &4C &59
BA    4   CR   3+95/96   TR  2   CH  2   ST &E1 &4C &59

BA    5   CR         0   TR  1   CH  1   NT  B---        23/48
BA    5   CR         0   TR  1   CH  1   ST &E0 &00 &40
BA    5   CR         0   TR  2   CH  2   NT  B---        23/48
BA    5   CR         0   TR  2   CH  2   ST &E1 &28 &40
BA    5   CR         0   TR  5   CH  5   NT  F#-      15+95/96
BA    5   CR         0   TR  5   CH  5   NT  C#       15+95/96
BA    5   CR         0   TR  5   CH  5   NT  F#       15+95/96
BA    5   CR         0   TR  6   CH  6   NT  B           95/96
BA    5   CR         0   TR 11   CH 10   NT  F#--        47/96
BA    5   CR         0   TR 11   CH 10   NT  B---        47/96
BA    5   CR         0   TR 11   CH 10   NT  A---        47/96
BA    5   CR         0   TR 12   CH 12   NT  F#--        47/96
BA    5   CR      7/96   TR  2   CH  2   ST &E1 &28 &40
BA    5   CR      7/32   TR  2   CH  2   ST &E1 &28 &40
BA    5   CR       3/8   TR  2   CH  2   ST &E1 &22 &40
BA    5   CR       1/2   TR  3   CH  3   NT  B'          47/96
BA    5   CR       1/2   TR  7   CH  7   NT  B           95/96
BA    5   CR       1/2   TR 11   CH 10   NT  F#--        47/96
BA    5   CR       1/2   TR 12   CH 12   NT  F#--        47/96
BA    5   CR     25/48   TR  2   CH  2   ST &E1 &22 &40
BA    5   CR       2/3   TR  2   CH  2   ST &E1 &22 &40
BA    5   CR     79/96   TR  2   CH  2   ST &E1 &22 &40
BA    5   CR     31/32   TR  2   CH  2   ST &E1 &22 &40
BA    5   CR         1   TR  1   CH  1   NT  B---        23/48
BA    5   CR         1   TR  2   CH  2   NT  B---        23/48
BA    5   CR         1   TR  8   CH  8   NT  B           95/96
BA    5   CR         1   TR 11   CH 10   NT  F#--        47/96
BA    5   CR         1   TR 11   CH 10   NT  B---        47/96
BA    5   CR         1   TR 11   CH 10   NT  A---        47/96
BA    5   CR         1   TR 12   CH 12   NT  F#--        47/96
BA    5   CR   1+11/96   TR  2   CH  2   ST &E1 &22 &40
BA    5   CR   1+13/48   TR  2   CH  2   ST &E1 &22 &40
BA    5   CR    1+5/12   TR  2   CH  2   ST &E1 &1B &40
BA    5   CR     1+1/2   TR  3   CH  3   NT  B'          47/96
BA    5   CR     1+1/2   TR  6   CH  6   NT  E'          95/96
BA    5   CR     1+1/2   TR 11   CH 10   NT  F#--        47/96
BA    5   CR     1+1/2   TR 12   CH 12   NT  F#--        47/96
BA    5   CR   1+55/96   TR  2   CH  2   ST &E1 &1B &40
BA    5   CR   1+23/32   TR  2   CH  2   ST &E1 &1B &40
BA    5   CR     1+7/8   TR  2   CH  2   ST &E1 &1B &40
BA    5   CR         2   TR  4   CH  4   NT  C#          47/96
BA    5   CR         2   TR  7   CH  7   NT  E'          95/96
BA    5   CR         2   TR 11   CH 10   NT  E--         47/96
BA    5   CR         2   TR 11   CH 10   NT  G---        47/96
BA    5   CR         2   TR 11   CH 10   NT  D-          47/96
BA    5   CR         2   TR 11   CH 10   NT  F#--        47/96
BA    5   CR         2   TR 12   CH 12   NT  F#--        47/96
BA    5   CR    2+1/48   TR  2   CH  2   ST &E1 &1B &40
BA    5   CR     2+1/6   TR  2   CH  2   ST &E1 &1B &40
BA    5   CR   2+31/96   TR  2   CH  2   ST &E1 &1B &40
BA    5   CR   2+15/32   TR  2   CH  2   ST &E1 &14 &40
BA    5   CR     2+1/2   TR  4   CH  4   NT  C#          47/96
BA    5   CR     2+1/2   TR  8   CH  8   NT  E'          95/96
BA    5   CR     2+1/2   TR 11   CH 10   NT  E--         47/96
BA    5   CR     2+1/2   TR 11   CH 10   NT  G---        47/96
BA    5   CR     2+1/2   TR 11   CH 10   NT  C-          47/96
BA    5   CR     2+1/2   TR 11   CH 10   NT  F#--        47/96
BA    5   CR     2+1/2   TR 12   CH 12   NT  F#--        47/96
BA    5   CR   2+59/96   TR  2   CH  2   ST &E1 &14 &40
BA    5   CR   2+37/48   TR  2   CH  2   ST &E1 &14 &40
BA    5   CR   2+11/12   TR  2   CH  2   ST &E1 &14 &40
BA    5   CR         3   TR  4   CH  4   NT  F#-         47/96
BA    5   CR         3   TR  6   CH  6   NT  A'          95/96
BA    5   CR         3   TR 11   CH 10   NT  G---        47/96
BA    5   CR         3   TR 11   CH 10   NT  D--         47/96
BA    5   CR         3   TR 11   CH 10   NT  Bb--        47/96
BA    5   CR         3   TR 12   CH 12   NT  Bb--        47/96
BA    5   CR    3+7/96   TR  2   CH  2   ST &E1 &14 &40
BA    5   CR    3+7/32   TR  2   CH  2   ST &E1 &14 &40
BA    5   CR     3+3/8   TR  2   CH  2   ST &E1 &0D &40
BA    5   CR     3+1/2   TR  4   CH  4   NT  F#-         47/96
BA    5   CR     3+1/2   TR  7   CH  7   NT  A'          95/96
BA    5   CR     3+1/2   TR 11   CH 10   NT  G---        47/96
BA    5   CR     3+1/2   TR 11   CH 10   NT  D--         47/96
BA    5   CR     3+1/2   TR 11   CH 10   NT  A--         47/96
BA    5   CR     3+1/2   TR 11   CH 10   NT  F#--        47/96
BA    5   CR     3+1/2   TR 12   CH 12   NT  F#--        47/96
BA    5   CR   3+25/48   TR  2   CH  2   ST &E1 &0D &40
BA    5   CR     3+2/3   TR  2   CH  2   ST &E1 &0D &40
BA    5   CR   3+79/96   TR  2   CH  2   ST &E1 &0D &40
BA    5   CR   3+31/32   TR  2   CH  2   ST &E1 &0D &40

BA    6   CR         0   TR  1   CH  1   NT  B---        23/48
BA    6   CR         0   TR  2   CH  2   NT  B---        23/48
BA    6   CR         0   TR  8   CH  8   NT  A'          95/96
BA    6   CR         0   TR 11   CH 10   NT  F#--        47/96
BA    6   CR         0   TR 11   CH 10   NT  B---        47/96
BA    6   CR         0   TR 11   CH 10   NT  A---        47/96
BA    6   CR         0   TR 12   CH 12   NT  F#--        47/96
BA    6   CR     11/96   TR  2   CH  2   ST &E1 &0D &40
BA    6   CR     13/48   TR  2   CH  2   ST &E1 &0D &40
BA    6   CR      5/12   TR  2   CH  2   ST &E1 &06 &40
BA    6   CR       1/2   TR  3   CH  3   NT  B'          47/96
BA    6   CR       1/2   TR  6   CH  6   NT  A           95/96
BA    6   CR       1/2   TR 11   CH 10   NT  Bb--        47/96
BA    6   CR       1/2   TR 12   CH 12   NT  Bb--        47/96
BA    6   CR     55/96   TR  2   CH  2   ST &E1 &06 &40
BA    6   CR     23/32   TR  2   CH  2   ST &E1 &06 &40
BA    6   CR       7/8   TR  2   CH  2   ST &E1 &06 &40
BA    6   CR         1   TR  1   CH  1   NT  B---        23/48
BA    6   CR         1   TR  2   CH  2   NT  B---        23/48
BA    6   CR         1   TR  7   CH  7   NT  A           95/96
BA    6   CR         1   TR 11   CH 10   NT  F#--        47/96
BA    6   CR         1   TR 11   CH 10   NT  B---        47/96
BA    6   CR         1   TR 11   CH 10   NT  A---        47/96
BA    6   CR         1   TR 12   CH 12   NT  F#--        47/96
BA    6   CR    1+1/48   TR  2   CH  2   ST &E1 &06 &40
BA    6   CR     1+1/6   TR  2   CH  2   ST &E1 &06 &40
BA    6   CR   1+31/96   TR  2   CH  2   ST &E1 &06 &40
BA    6   CR   1+15/32   TR  2   CH  2   ST &E1 &00 &40
BA    6   CR     1+1/2   TR  3   CH  3   NT  B'          47/96
BA    6   CR     1+1/2   TR  8   CH  8   NT  A           95/96
BA    6   CR     1+1/2   TR 11   CH 10   NT  Bb--        47/96
BA    6   CR     1+1/2   TR 12   CH 12   NT  Bb--        47/96
BA    6   CR   1+59/96   TR  2   CH  2   ST &E1 &00 &40
BA    6   CR   1+37/48   TR  2   CH  2   ST &E1 &00 &40
BA    6   CR   1+11/12   TR  2   CH  2   ST &E1 &00 &40
BA    6   CR   1+95/96   TR  1   CH  1   ST &E0 &34 &26
BA    6   CR   1+95/96   TR  2   CH  2   ST &E1 &34 &26
BA    6   CR         2   TR  1   CH  1   NT  C--       1+47/48
BA    6   CR         2   TR  1   CH  1   ST &E0 &56 &26
BA    6   CR         2   TR  2   CH  2   NT  C--       1+47/48
BA    6   CR         2   TR  2   CH  2   ST &E1 &56 &26
BA    6   CR         2   TR  6   CH  6   NT  D'          95/96
BA    6   CR         2   TR 11   CH 10   NT  F#--        47/96
BA    6   CR         2   TR 11   CH 10   NT  B---        47/96
BA    6   CR         2   TR 11   CH 10   NT  A---        47/96
BA    6   CR         2   TR 12   CH 12   NT  F#--        47/96
BA    6   CR    2+1/96   TR  1   CH  1   ST &E0 &78 &26
BA    6   CR    2+1/96   TR  2   CH  2   ST &E1 &78 &26
BA    6   CR    2+1/48   TR  1   CH  1   ST &E0 &1A &27
BA    6   CR    2+1/48   TR  2   CH  2   ST &E1 &1A &27
BA    6   CR    2+1/32   TR  1   CH  1   ST &E0 &43 &27
BA    6   CR    2+1/32   TR  2   CH  2   ST &E1 &3C &27
BA    6   CR    2+1/24   TR  1   CH  1   ST &E0 &65 &27
BA    6   CR    2+1/24   TR  2   CH  2   ST &E1 &5E &27
BA    6   CR    2+5/96   TR  1   CH  1   ST &E0 &07 &28
BA    6   CR    2+5/96   TR  2   CH  2   ST &E1 &00 &28
BA    6   CR    2+1/16   TR  1   CH  1   ST &E0 &29 &28
BA    6   CR    2+1/16   TR  2   CH  2   ST &E1 &23 &28
BA    6   CR    2+7/96   TR  1   CH  1   ST &E0 &4C &28
BA    6   CR    2+7/96   TR  2   CH  2   ST &E1 &45 &28
BA    6   CR    2+1/12   TR  1   CH  1   ST &E0 &75 &28
BA    6   CR    2+1/12   TR  2   CH  2   ST &E1 &67 &28
BA    6   CR    2+3/32   TR  1   CH  1   ST &E0 &17 &29
BA    6   CR    2+3/32   TR  2   CH  2   ST &E1 &09 &29
BA    6   CR    2+5/48   TR  1   CH  1   ST &E0 &39 &29
BA    6   CR    2+5/48   TR  2   CH  2   ST &E1 &2B &29
BA    6   CR   2+11/96   TR  1   CH  1   ST &E0 &5B &29
BA    6   CR   2+11/96   TR  2   CH  2   ST &E1 &4D &29
BA    6   CR     2+1/8   TR  1   CH  1   ST &E0 &7D &29
BA    6   CR     2+1/8   TR  2   CH  2   ST &E1 &6F &29
BA    6   CR   2+13/96   TR  1   CH  1   ST &E0 &1F &2A
BA    6   CR   2+13/96   TR  2   CH  2   ST &E1 &12 &2A
BA    6   CR    2+7/48   TR  1   CH  1   ST &E0 &41 &2A
BA    6   CR    2+7/48   TR  2   CH  2   ST &E1 &34 &2A
BA    6   CR    2+5/32   TR  1   CH  1   ST &E0 &6A &2A
BA    6   CR    2+5/32   TR  2   CH  2   ST &E1 &56 &2A
BA    6   CR     2+1/6   TR  1   CH  1   ST &E0 &0C &2B
BA    6   CR     2+1/6   TR  2   CH  2   ST &E1 &78 &2A
BA    6   CR   2+17/96   TR  1   CH  1   ST &E0 &2F &2B
BA    6   CR   2+17/96   TR  2   CH  2   ST &E1 &1A &2B
BA    6   CR    2+3/16   TR  1   CH  1   ST &E0 &51 &2B
BA    6   CR    2+3/16   TR  2   CH  2   ST &E1 &3C &2B
BA    6   CR   2+19/96   TR  1   CH  1   ST &E0 &73 &2B
BA    6   CR   2+19/96   TR  2   CH  2   ST &E1 &5E &2B
BA    6   CR    2+5/24   TR  1   CH  1   ST &E0 &15 &2C
BA    6   CR    2+5/24   TR  2   CH  2   ST &E1 &00 &2C
BA    6   CR    2+7/32   TR  1   CH  1   ST &E0 &37 &2C
BA    6   CR    2+7/32   TR  2   CH  2   ST &E1 &23 &2C
BA    6   CR   2+11/48   TR  1   CH  1   ST &E0 &59 &2C
BA    6   CR   2+11/48   TR  2   CH  2   ST &E1 &45 &2C
BA    6   CR   2+23/96   TR  1   CH  1   ST &E0 &02 &2D
BA    6   CR   2+23/96   TR  2   CH  2   ST &E1 &67 &2C
BA    6   CR     2+1/4   TR  1   CH  1   ST &E0 &24 &2D
BA    6   CR     2+1/4   TR  2   CH  2   ST &E1 &09 &2D
BA    6   CR   2+25/96   TR  1   CH  1   ST &E0 &46 &2D
BA    6   CR   2+25/96   TR  2   CH  2   ST &E1 &2B &2D
BA    6   CR   2+13/48   TR  1   CH  1   ST &E0 &69 &2D
BA    6   CR   2+13/48   TR  2   CH  2   ST &E1 &4D &2D
BA    6   CR    2+9/32   TR  1   CH  1   ST &E0 &0B &2E
BA    6   CR    2+9/32   TR  2   CH  2   ST &E1 &6F &2D
BA    6   CR    2+7/24   TR  1   CH  1   ST &E0 &2D &2E
BA    6   CR    2+7/24   TR  2   CH  2   ST &E1 &12 &2E
BA    6   CR   2+29/96   TR  1   CH  1   ST &E0 &4F &2E
BA    6   CR   2+29/96   TR  2   CH  2   ST &E1 &34 &2E
BA    6   CR    2+5/16   TR  1   CH  1   ST &E0 &71 &2E
BA    6   CR    2+5/16   TR  2   CH  2   ST &E1 &56 &2E
BA    6   CR   2+31/96   TR  1   CH  1   ST &E0 &1A &2F
BA    6   CR   2+31/96   TR  2   CH  2   ST &E1 &78 &2E
BA    6   CR     2+1/3   TR  1   CH  1   ST &E0 &3C &2F
BA    6   CR     2+1/3   TR  2   CH  2   ST &E1 &1A &2F
BA    6   CR   2+11/32   TR  1   CH  1   ST &E0 &5E &2F
BA    6   CR   2+11/32   TR  2   CH  2   ST &E1 &3C &2F
BA    6   CR   2+17/48   TR  1   CH  1   ST &E0 &00 &30
BA    6   CR   2+17/48   TR  2   CH  2   ST &E1 &5E &2F
BA    6   CR   2+35/96   TR  1   CH  1   ST &E0 &23 &30
BA    6   CR   2+35/96   TR  2   CH  2   ST &E1 &00 &30
BA    6   CR     2+3/8   TR  1   CH  1   ST &E0 &45 &30
BA    6   CR     2+3/8   TR  2   CH  2   ST &E1 &23 &30
BA    6   CR   2+37/96   TR  1   CH  1   ST &E0 &67 &30
BA    6   CR   2+37/96   TR  2   CH  2   ST &E1 &45 &30
BA    6   CR   2+19/48   TR  1   CH  1   ST &E0 &09 &31
BA    6   CR   2+19/48   TR  2   CH  2   ST &E1 &67 &30
BA    6   CR   2+13/32   TR  1   CH  1   ST &E0 &2B &31
BA    6   CR   2+13/32   TR  2   CH  2   ST &E1 &09 &31
BA    6   CR    2+5/12   TR  1   CH  1   ST &E0 &54 &31
BA    6   CR    2+5/12   TR  2   CH  2   ST &E1 &2B &31
BA    6   CR   2+41/96   TR  1   CH  1   ST &E0 &76 &31
BA    6   CR   2+41/96   TR  2   CH  2   ST &E1 &4D &31
BA    6   CR    2+7/16   TR  1   CH  1   ST &E0 &18 &32
BA    6   CR    2+7/16   TR  2   CH  2   ST &E1 &6F &31
BA    6   CR   2+43/96   TR  1   CH  1   ST &E0 &3B &32
BA    6   CR   2+43/96   TR  2   CH  2   ST &E1 &12 &32
BA    6   CR   2+11/24   TR  1   CH  1   ST &E0 &5D &32
BA    6   CR   2+11/24   TR  2   CH  2   ST &E1 &34 &32
BA    6   CR   2+15/32   TR  1   CH  1   ST &E0 &7F &32
BA    6   CR   2+15/32   TR  2   CH  2   ST &E1 &56 &32
BA    6   CR   2+23/48   TR  1   CH  1   ST &E0 &21 &33
BA    6   CR   2+23/48   TR  2   CH  2   ST &E1 &78 &32
BA    6   CR   2+47/96   TR  1   CH  1   ST &E0 &43 &33
BA    6   CR   2+47/96   TR  2   CH  2   ST &E1 &1A &33
BA    6   CR     2+1/2   TR  1   CH  1   ST &E0 &65 &33
BA    6   CR     2+1/2   TR  2   CH  2   ST &E1 &3C &33
BA    6   CR     2+1/2   TR  7   CH  7   NT  D'          95/96
BA    6   CR     2+1/2   TR 11   CH 10   NT  F#--        47/96
BA    6   CR     2+1/2   TR 12   CH 12   NT  F#--        47/96
BA    6   CR   2+49/96   TR  1   CH  1   ST &E0 &07 &34
BA    6   CR   2+49/96   TR  2   CH  2   ST &E1 &5E &33
BA    6   CR   2+25/48   TR  1   CH  1   ST &E0 &29 &34
BA    6   CR   2+25/48   TR  2   CH  2   ST &E1 &00 &34
BA    6   CR   2+17/32   TR  1   CH  1   ST &E0 &52 &34
BA    6   CR   2+17/32   TR  2   CH  2   ST &E1 &23 &34
BA    6   CR   2+13/24   TR  1   CH  1   ST &E0 &75 &34
BA    6   CR   2+13/24   TR  2   CH  2   ST &E1 &45 &34
BA    6   CR   2+53/96   TR  1   CH  1   ST &E0 &17 &35
BA    6   CR   2+53/96   TR  2   CH  2   ST &E1 &67 &34
BA    6   CR    2+9/16   TR  1   CH  1   ST &E0 &39 &35
BA    6   CR    2+9/16   TR  2   CH  2   ST &E1 &09 &35
BA    6   CR   2+55/96   TR  1   CH  1   ST &E0 &5B &35
BA    6   CR   2+55/96   TR  2   CH  2   ST &E1 &2B &35
BA    6   CR    2+7/12   TR  1   CH  1   ST &E0 &7D &35
BA    6   CR    2+7/12   TR  2   CH  2   ST &E1 &4D &35
BA    6   CR   2+19/32   TR  1   CH  1   ST &E0 &1F &36
BA    6   CR   2+19/32   TR  2   CH  2   ST &E1 &6F &35
BA    6   CR   2+29/48   TR  1   CH  1   ST &E0 &41 &36
BA    6   CR   2+29/48   TR  2   CH  2   ST &E1 &12 &36
BA    6   CR   2+59/96   TR  1   CH  1   ST &E0 &63 &36
BA    6   CR   2+59/96   TR  2   CH  2   ST &E1 &34 &36
BA    6   CR     2+5/8   TR  1   CH  1   ST &E0 &06 &37
BA    6   CR     2+5/8   TR  2   CH  2   ST &E1 &56 &36
BA    6   CR   2+61/96   TR  1   CH  1   ST &E0 &28 &37
BA    6   CR   2+61/96   TR  2   CH  2   ST &E1 &78 &36
BA    6   CR   2+31/48   TR  1   CH  1   ST &E0 &4A &37
BA    6   CR   2+31/48   TR  2   CH  2   ST &E1 &1A &37
BA    6   CR   2+21/32   TR  1   CH  1   ST &E0 &6C &37
BA    6   CR   2+21/32   TR  2   CH  2   ST &E1 &3C &37
BA    6   CR     2+2/3   TR  1   CH  1   ST &E0 &0E &38
BA    6   CR     2+2/3   TR  2   CH  2   ST &E1 &5E &37
BA    6   CR   2+65/96   TR  1   CH  1   ST &E0 &30 &38
BA    6   CR   2+65/96   TR  2   CH  2   ST &E1 &00 &38
BA    6   CR   2+11/16   TR  1   CH  1   ST &E0 &59 &38
BA    6   CR   2+11/16   TR  2   CH  2   ST &E1 &23 &38
BA    6   CR   2+67/96   TR  1   CH  1   ST &E0 &7B &38
BA    6   CR   2+67/96   TR  2   CH  2   ST &E1 &45 &38
BA    6   CR   2+17/24   TR  1   CH  1   ST &E0 &1E &39
BA    6   CR   2+17/24   TR  2   CH  2   ST &E1 &67 &38
BA    6   CR   2+23/32   TR  1   CH  1   ST &E0 &40 &39
BA    6   CR   2+23/32   TR  2   CH  2   ST &E1 &09 &39
BA    6   CR   2+35/48   TR  1   CH  1   ST &E0 &62 &39
BA    6   CR   2+35/48   TR  2   CH  2   ST &E1 &2B &39
BA    6   CR   2+71/96   TR  1   CH  1   ST &E0 &04 &3A
BA    6   CR   2+71/96   TR  2   CH  2   ST &E1 &4D &39
BA    6   CR     2+3/4   TR  1   CH  1   ST &E0 &26 &3A
BA    6   CR     2+3/4   TR  2   CH  2   ST &E1 &6F &39
BA    6   CR   2+73/96   TR  1   CH  1   ST &E0 &48 &3A
BA    6   CR   2+73/96   TR  2   CH  2   ST &E1 &12 &3A
BA    6   CR   2+37/48   TR  1   CH  1   ST &E0 &6A &3A
BA    6   CR   2+37/48   TR  2   CH  2   ST &E1 &34 &3A
BA    6   CR   2+25/32   TR  1   CH  1   ST &E0 &0C &3B
BA    6   CR   2+25/32   TR  2   CH  2   ST &E1 &56 &3A
BA    6   CR   2+19/24   TR  1   CH  1   ST &E0 &2F &3B
BA    6   CR   2+19/24   TR  2   CH  2   ST &E1 &78 &3A
BA    6   CR   2+77/96   TR  1   CH  1   ST &E0 &51 &3B
BA    6   CR   2+77/96   TR  2   CH  2   ST &E1 &1A &3B
BA    6   CR   2+13/16   TR  1   CH  1   ST &E0 &73 &3B
BA    6   CR   2+13/16   TR  2   CH  2   ST &E1 &3C &3B
BA    6   CR   2+79/96   TR  1   CH  1   ST &E0 &15 &3C
BA    6   CR   2+79/96   TR  2   CH  2   ST &E1 &5E &3B
BA    6   CR     2+5/6   TR  1   CH  1   ST &E0 &37 &3C
BA    6   CR     2+5/6   TR  2   CH  2   ST &E1 &00 &3C
BA    6   CR   2+27/32   TR  1   CH  1   ST &E0 &59 &3C
BA    6   CR   2+27/32   TR  2   CH  2   ST &E1 &23 &3C
BA    6   CR   2+41/48   TR  1   CH  1   ST &E0 &7B &3C
BA    6   CR   2+41/48   TR  2   CH  2   ST &E1 &45 &3C
BA    6   CR   2+83/96   TR  1   CH  1   ST &E0 &1E &3D
BA    6   CR   2+83/96   TR  2   CH  2   ST &E1 &67 &3C
BA    6   CR     2+7/8   TR  1   CH  1   ST &E0 &40 &3D
BA    6   CR     2+7/8   TR  2   CH  2   ST &E1 &09 &3D
BA    6   CR   2+85/96   TR  1   CH  1   ST &E0 &62 &3D
BA    6   CR   2+85/96   TR  2   CH  2   ST &E1 &2B &3D
BA    6   CR   2+43/48   TR  1   CH  1   ST &E0 &04 &3E
BA    6   CR   2+43/48   TR  2   CH  2   ST &E1 &4D &3D
BA    6   CR   2+29/32   TR  1   CH  1   ST &E0 &26 &3E
BA    6   CR   2+29/32   TR  2   CH  2   ST &E1 &6F &3D
BA    6   CR   2+11/12   TR  1   CH  1   ST &E0 &48 &3E
BA    6   CR   2+11/12   TR  2   CH  2   ST &E1 &12 &3E
BA    6   CR   2+89/96   TR  1   CH  1   ST &E0 &6A &3E
BA    6   CR   2+89/96   TR  2   CH  2   ST &E1 &34 &3E
BA    6   CR   2+15/16   TR  1   CH  1   ST &E0 &0C &3F
BA    6   CR   2+15/16   TR  2   CH  2   ST &E1 &56 &3E
BA    6   CR   2+91/96   TR  1   CH  1   ST &E0 &2F &3F
BA    6   CR   2+91/96   TR  2   CH  2   ST &E1 &78 &3E
BA    6   CR   2+23/24   TR  1   CH  1   ST &E0 &51 &3F
BA    6   CR   2+23/24   TR  2   CH  2   ST &E1 &1A &3F
BA    6   CR   2+31/32   TR  1   CH  1   ST &E0 &73 &3F
BA    6   CR   2+31/32   TR  2   CH  2   ST &E1 &3C &3F
BA    6   CR   2+47/48   TR  1   CH  1   ST &E0 &14 &40
BA    6   CR   2+47/48   TR  2   CH  2   ST &E1 &5E &3F
BA    6   CR   2+95/96   TR  1   CH  1   ST &E0 &36 &40
BA    6   CR   2+95/96   TR  2   CH  2   ST &E1 &00 &40
BA    6   CR         3   TR  1   CH  1   ST &E0 &58 &40
BA    6   CR         3   TR  2   CH  2   ST &E1 &22 &40
BA    6   CR         3   TR  6   CH  6   NT  F#          95/96
BA    6   CR         3   TR  8   CH  8   NT  D'          95/96
BA    6   CR         3   TR 11   CH 10   NT  Bb--        47/96
BA    6   CR         3   TR 12   CH 12   NT  Bb--        47/96
BA    6   CR    3+1/96   TR  1   CH  1   ST &E0 &7A &40
BA    6   CR    3+1/96   TR  2   CH  2   ST &E1 &44 &40
BA    6   CR    3+1/48   TR  1   CH  1   ST &E0 &1D &41
BA    6   CR    3+1/48   TR  2   CH  2   ST &E1 &66 &40
BA    6   CR    3+1/32   TR  1   CH  1   ST &E0 &3F &41
BA    6   CR    3+1/32   TR  2   CH  2   ST &E1 &08 &41
BA    6   CR    3+1/24   TR  1   CH  1   ST &E0 &61 &41
BA    6   CR    3+1/24   TR  2   CH  2   ST &E1 &2A &41
BA    6   CR    3+5/96   TR  1   CH  1   ST &E0 &03 &42
BA    6   CR    3+5/96   TR  2   CH  2   ST &E1 &4C &41
BA    6   CR    3+1/16   TR  1   CH  1   ST &E0 &25 &42
BA    6   CR    3+1/16   TR  2   CH  2   ST &E1 &6E &41
BA    6   CR    3+7/96   TR  1   CH  1   ST &E0 &47 &42
BA    6   CR    3+7/96   TR  2   CH  2   ST &E1 &11 &42
BA    6   CR    3+1/12   TR  1   CH  1   ST &E0 &69 &42
BA    6   CR    3+1/12   TR  2   CH  2   ST &E1 &33 &42
BA    6   CR    3+3/32   TR  1   CH  1   ST &E0 &0B &43
BA    6   CR    3+3/32   TR  2   CH  2   ST &E1 &55 &42
BA    6   CR    3+5/48   TR  1   CH  1   ST &E0 &2E &43
BA    6   CR    3+5/48   TR  2   CH  2   ST &E1 &77 &42
BA    6   CR   3+11/96   TR  1   CH  1   ST &E0 &50 &43
BA    6   CR   3+11/96   TR  2   CH  2   ST &E1 &19 &43
BA    6   CR     3+1/8   TR  1   CH  1   ST &E0 &72 &43
BA    6   CR     3+1/8   TR  2   CH  2   ST &E1 &3B &43
BA    6   CR   3+13/96   TR  1   CH  1   ST &E0 &14 &44
BA    6   CR   3+13/96   TR  2   CH  2   ST &E1 &5D &43
BA    6   CR    3+7/48   TR  1   CH  1   ST &E0 &36 &44
BA    6   CR    3+7/48   TR  2   CH  2   ST &E1 &00 &44
BA    6   CR    3+5/32   TR  1   CH  1   ST &E0 &58 &44
BA    6   CR    3+5/32   TR  2   CH  2   ST &E1 &22 &44
BA    6   CR     3+1/6   TR  1   CH  1   ST &E0 &7A &44
BA    6   CR     3+1/6   TR  2   CH  2   ST &E1 &44 &44
BA    6   CR   3+17/96   TR  1   CH  1   ST &E0 &1D &45
BA    6   CR   3+17/96   TR  2   CH  2   ST &E1 &66 &44
BA    6   CR    3+3/16   TR  1   CH  1   ST &E0 &3F &45
BA    6   CR    3+3/16   TR  2   CH  2   ST &E1 &08 &45
BA    6   CR   3+19/96   TR  1   CH  1   ST &E0 &61 &45
BA    6   CR   3+19/96   TR  2   CH  2   ST &E1 &2A &45
BA    6   CR    3+5/24   TR  1   CH  1   ST &E0 &03 &46
BA    6   CR    3+5/24   TR  2   CH  2   ST &E1 &4C &45
BA    6   CR    3+7/32   TR  1   CH  1   ST &E0 &25 &46
BA    6   CR    3+7/32   TR  2   CH  2   ST &E1 &6E &45
BA    6   CR   3+11/48   TR  1   CH  1   ST &E0 &47 &46
BA    6   CR   3+11/48   TR  2   CH  2   ST &E1 &11 &46
BA    6   CR   3+23/96   TR  1   CH  1   ST &E0 &69 &46
BA    6   CR   3+23/96   TR  2   CH  2   ST &E1 &33 &46
BA    6   CR     3+1/4   TR  1   CH  1   ST &E0 &0B &47
BA    6   CR     3+1/4   TR  2   CH  2   ST &E1 &55 &46
BA    6   CR   3+25/96   TR  1   CH  1   ST &E0 &2E &47
